pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	51.666666666666664	77403.0	70.0	7000.0	22322.0	48011.0	3
75	71.0	110703.75	74.0	7400.0	33481.0	69748.75	4
80	34.5	69606.5	80.0	8000.0	16837.0	44689.5	2
81	47.5	90658.0	80.0	8000.0	23442.3	59135.7	10
82	53.7	102871.3	82.0	8200.0	28255.9	66333.4	10
83	56.9	110170.8	82.0	8200.0	30420.6	71468.2	10
84	54.2	107271.1	84.0	8400.0	28923.9	69863.2	10
85	53.8	108564.0	84.0	8400.0	28250.8	71829.2	10
86	63.3	130216.3	86.0	8600.0	34986.9	86543.4	10
87	64.0	130571.5	86.0	8600.0	34732.2	87153.3	10
88	51.0	111661.2	88.0	8800.0	29245.0	73528.2	10
89	61.5	129357.5	88.0	8800.0	35723.8	84745.7	10
90	54.6	122298.6	90.0	9000.0	31650.6	81558.0	10
95	60.0	145670.1	94.0	9400.0	39392.9	96783.2	10
100	44.7	123084.6	100.0	10000.0	29474.4	83510.2	10
105	38.7	116251.8	104.0	10400.0	25231.9	80515.9	10
110	24.5	86939.5	110.0	11000.0	16813.25	59016.25	4
115	47.5	162615.6	114.0	11400.0	35946.1	115155.5	10
120	17.0	76495.0	120.0	12000.0	13035.0	51340.0	2
125	40.1	160250.9	124.0	12400.0	33344.9	114382.0	10
130	32.4	144745.6	130.0	13000.0	27550.9	104064.7	10
160	28.9	185541.8	160.0	16000.0	31790.3	137591.5	10
