pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
190	1.0	101222.0	190.0	76000.0	4563.0	20469.0	1
220	1.1666666666666667	115526.16666666667	220.0	88000.0	3954.3333333333335	23351.833333333332	6
225	1.2	117880.2	224.0	89600.0	3867.6	24188.6	5
230	1.25	122997.25	230.0	92000.0	4957.75	25809.5	4
235	1.0	125412.33333333333	234.0	93600.0	4775.333333333333	26803.0	3
240	1.1428571428571428	127567.71428571429	240.0	96000.0	4196.142857142857	27131.571428571428	7
241	1.0	125684.83333333333	240.0	96000.0	3339.6666666666665	26105.166666666668	6
242	1.1111111111111112	125549.44444444444	242.0	96800.0	3748.4444444444443	24759.0	9
243	1.1	125936.2	242.0	96800.0	3984.5	24909.7	10
245	1.1	127809.8	244.0	97600.0	4054.7	25911.1	10
248	1.0	128944.125	248.0	99200.0	3348.625	26147.5	8
249	1.0	128944.125	248.0	99200.0	3348.625	26147.5	8
250	1.1	132221.2	250.0	100000.0	4071.9	27899.3	10
255	1.0	134967.5	254.0	101600.0	4462.4	28651.1	10
260	1.0	134732.55555555556	260.0	104000.0	3846.222222222222	26626.333333333332	9
265	1.1	138557.4	264.0	105600.0	4023.2	28670.2	10
270	1.0	141450.0	270.0	108000.0	3205.6666666666665	29974.333333333332	3
275	1.0	142435.6	274.0	109600.0	3231.5	29330.1	10
280	1.0	145669.6	280.0	112000.0	3766.8	29622.8	10
