pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	29.2	178373.7	40.0	16000.0	110663.1	51670.6	10
45	22.3	150603.3	44.0	17600.0	81702.9	51256.4	10
50	19.5	168618.2	50.0	20000.0	91204.6	57363.6	10
51	18.0	149896.1	50.0	20000.0	75983.3	53862.8	10
52	16.4	143743.8	52.0	20800.0	68625.3	54266.5	10
53	15.7	136898.3	52.0	20800.0	62962.3	53084.0	10
54	16.1	154427.3	54.0	21600.0	74836.3	57937.0	10
55	15.3	144495.5	54.0	21600.0	66690.9	56150.6	10
56	15.5	154406.1	56.0	22400.0	72410.2	59539.9	10
57	15.5	158237.6	56.0	22400.0	75576.4	60205.2	10
58	15.3	165846.7	58.0	23200.0	79707.2	62881.5	10
59	13.5	142143.6	58.0	23200.0	61418.8	57466.8	10
60	13.5	160482.2	60.0	24000.0	74872.6	61549.6	10
65	12.7	158516.1	64.0	25600.0	67048.8	65803.3	10
70	10.2	153934.0	70.0	28000.0	58451.0	67413.0	10
75	10.4	172730.7	74.0	29600.0	69335.7	73721.0	10
80	8.5	156783.3	80.0	32000.0	52269.3	72434.0	10
85	8.5	167280.4	84.0	33600.0	55506.3	78090.1	10
90	8.7	199554.5	90.0	36000.0	72568.5	90896.0	10
95	7.5	182438.0	94.0	37600.0	56797.3	87946.7	10
100	6.5	179117.5	100.0	40000.0	50450.2	88567.3	10
130	5.1	219722.7	130.0	52000.0	51918.3	115674.4	10
