pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	73.4	17903.0	20.0	2000.0	9936.2	5946.8	5
25	121.6	35071.0	24.0	2400.0	20334.0	12313.0	5
30	84.25	32288.0	30.0	3000.0	15694.375	13563.625	8
31	95.5	36745.6	30.0	3000.0	17787.4	15928.2	10
32	73.0	32991.0	32.0	3200.0	14763.5	14995.5	2
33	71.0	33231.0	32.0	3200.0	14627.0	15372.0	1
34	98.2	45265.5	34.0	3400.0	21211.4	20620.1	10
35	86.4	40245.2	34.0	3400.0	18596.2	18215.0	10
36	81.4	40895.4	36.0	3600.0	17675.5	19583.9	10
37	89.1	44474.7	36.0	3600.0	19399.1	21439.6	10
38	76.25	41981.875	38.0	3800.0	17231.75	20912.125	8
39	74.625	41391.25	38.0	3800.0	16854.5	20698.75	8
40	77.9	46858.2	40.0	4000.0	19520.5	23297.7	10
45	59.0	41844.4	44.0	4400.0	15420.6	21979.8	10
50	85.8	71143.1	50.0	5000.0	26912.5	39180.6	10
55	45.5	46218.1	54.0	5400.0	14672.2	26091.9	10
60	55.2	62982.3	60.0	6000.0	20289.3	36633.0	10
65	42.1	55702.2	64.0	6400.0	15742.2	33496.0	10
70	34.2	54292.1	70.0	7000.0	14134.7	33087.4	10
100	25.1	75409.7	100.0	10000.0	15497.0	49812.7	10
130	20.6	99716.0	130.0	13000.0	17024.0	69562.0	10
