pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	67.0	491246.3333333333	100.0	40000.0	353546.6666666667	97599.66666666667	3
105	45.5	376420.0	104.0	41600.0	241606.0	93110.0	2
110	49.0	438952.0	110.0	44000.0	291222.0	103620.0	2
115	33.0	335692.5	114.0	45600.0	195867.5	94111.0	2
120	54.0	537098.0	120.0	48000.0	370828.5	118149.5	2
125	44.4	465565.2	124.0	49600.0	303657.4	112183.8	5
128	47.125	504600.875	128.0	51200.0	334783.125	118489.75	8
129	28.0	334351.5	128.0	51200.0	170802.0	112221.5	2
130	35.2	410953.0	130.0	52000.0	243728.6	115094.4	10
131	56.0	597452.0	130.0	52000.0	420388.0	124934.0	1
132	37.2	433211.0	132.0	52800.0	260891.0	119388.0	5
133	32.0	393395.6	132.0	52800.0	222635.0	117828.6	5
135	38.0	433902.0	134.0	53600.0	260538.0	119630.0	1
140	26.0	360479.0	140.0	56000.0	187068.5	117270.5	2
150	19.0	310085.0	150.0	60000.0	127528.0	122407.0	1
155	25.0	374543.0	154.0	61600.0	175902.0	136887.0	1
160	30.571428571428573	475160.0	160.0	64000.0	270901.14285714284	140098.85714285713	7
190	19.9	430987.8	190.0	76000.0	191381.2	163416.6	10
280	23.4	713562.7	280.0	112000.0	354476.1	246806.6	10
