pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	87.0	25519.0	24.0	2400.0	13925.0	9170.0	1
36	76.1	39596.4	36.0	3600.0	16973.1	18987.3	10
37	74.8	38747.9	36.0	3600.0	16331.5	18780.4	10
38	71.1	39217.4	38.0	3800.0	15978.5	19400.9	10
39	73.6	40380.8	38.0	3800.0	16579.2	19963.6	10
40	69.3	42446.8	40.0	4000.0	16962.4	21444.4	10
41	66.0	39965.2	40.0	4000.0	15706.6	20218.6	10
42	93.9	59053.5	42.0	4200.0	23810.8	31000.7	10
43	91.4	57318.7	42.0	4200.0	23320.0	29756.7	10
44	75.6	51366.0	44.0	4400.0	19832.5	27089.5	10
45	91.4	61912.8	44.0	4400.0	24284.8	33184.0	10
50	53.2	46496.1	50.0	5000.0	15337.4	26108.7	10
55	56.0	56334.0	54.0	5400.0	17727.333333333332	33152.666666666664	3
60	44.6	53856.5	60.0	6000.0	15773.5	32023.0	10
65	37.3	51391.8	64.0	6400.0	13731.2	31196.6	10
70	37.9	59986.7	70.0	7000.0	15673.5	37243.2	10
100	29.3	86792.7	100.0	10000.0	17750.2	58942.5	10
