pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	88.77777777777777	21427.88888888889	20.0	2000.0	13307.888888888889	6100.0	9
25	70.0	21774.666666666668	24.0	2400.0	11944.666666666666	7406.0	3
26	63.57142857142857	21846.285714285714	26.0	2600.0	11178.285714285714	8042.0	7
27	63.57142857142857	21846.285714285714	26.0	2600.0	11178.285714285714	8042.0	7
28	92.2	32202.3	28.0	2800.0	17550.4	11823.9	10
29	85.7	30211.0	28.0	2800.0	16108.8	11274.2	10
30	58.4	23524.8	30.0	3000.0	10908.9	9585.9	10
31	79.2	31000.4	30.0	3000.0	15889.1	12081.3	10
32	60.6	26781.5	32.0	3200.0	12513.2	11036.3	10
33	60.6	26781.5	32.0	3200.0	12513.2	11036.3	10
34	84.4	38521.3	34.0	3400.0	18633.4	16453.9	10
35	69.7	32293.7	34.0	3400.0	15074.2	13785.5	10
40	46.3	29171.2	40.0	4000.0	11424.1	13707.1	10
45	40.9	29744.7	44.0	4400.0	10693.1	14607.6	10
50	44.6	38607.0	50.0	5000.0	13667.4	19889.6	10
55	39.2	39708.7	54.0	5400.0	12931.8	21322.9	10
60	32.1	39672.2	60.0	6000.0	11837.0	21775.2	10
65	41.2	52771.9	64.0	6400.0	17012.2	29295.7	10
70	27.5	44215.1	70.0	7000.0	12052.9	25092.2	10
100	22.3	66681.7	100.0	10000.0	14603.4	41978.3	10
