pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	87.0	20392.777777777777	20.0	2000.0	11548.333333333334	6824.444444444444	9
21	97.5	22830.0	20.0	2000.0	13422.5	7387.5	2
22	105.4	27280.8	22.0	2200.0	15639.6	9419.2	5
23	105.4	27280.8	22.0	2200.0	15639.6	9419.2	5
24	108.66666666666667	30732.0	24.0	2400.0	16445.0	11863.0	3
25	106.2	30051.3	24.0	2400.0	16214.6	11412.7	10
26	95.33333333333333	30369.166666666668	26.0	2600.0	15434.333333333334	12308.833333333334	6
27	90.83333333333333	29530.833333333332	26.0	2600.0	15022.333333333334	11882.5	6
28	70.25	25235.0	28.0	2800.0	11584.5	10822.5	4
29	70.25	25235.0	28.0	2800.0	11584.5	10822.5	4
30	86.3	33682.8	30.0	3000.0	15830.4	14822.4	10
35	89.4	41750.0	34.0	3400.0	18062.1	20253.9	10
40	56.8	35659.0	40.0	4000.0	13175.3	18443.7	10
45	62.0	44345.9	44.0	4400.0	16243.4	23658.5	10
50	49.2	44049.3	50.0	5000.0	14395.2	24604.1	10
55	45.3	46050.9	54.0	5400.0	14199.8	26397.1	10
60	43.9	52317.1	60.0	6000.0	15191.5	31065.6	10
65	38.0	52148.6	64.0	6400.0	14186.7	31497.9	10
70	42.8	66368.8	70.0	7000.0	17691.2	41607.6	10
100	25.7	78696.7	100.0	10000.0	15391.6	53205.1	10
