pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	57.0	84057.0	70.0	7000.0	25166.0	51821.0	1
100	23.0	68746.0	100.0	10000.0	13988.0	44658.0	1
130	33.0	141692.0	130.0	13000.0	28675.0	99887.0	1
135	47.5	210422.0	134.0	13400.0	44515.0	152373.0	2
140	82.125	374896.875	140.0	14000.0	87123.5	273633.375	8
145	120.5	568684.0	144.0	14400.0	133823.0	420317.0	2
150	104.0	520183.0	150.0	15000.0	124829.0	380204.0	2
156	60.7	336311.2	156.0	15600.0	74129.2	246426.0	10
157	51.8	290459.2	156.0	15600.0	61506.1	213197.1	10
158	54.8	313831.8	158.0	15800.0	66884.4	230989.4	10
159	63.44444444444444	357744.6666666667	158.0	15800.0	77440.77777777778	264345.8888888889	9
160	44.4	262619.5	160.0	16000.0	51019.4	195440.1	10
161	68.1	398493.6	160.0	16000.0	84011.6	298322.0	10
162	30.0	195106.25	162.0	16200.0	35882.5	142861.75	4
163	30.0	195106.25	162.0	16200.0	35882.5	142861.75	4
164	55.0	338161.0	164.0	16400.0	64071.0	257526.0	1
165	44.0	282802.5	164.0	16400.0	52203.5	214035.0	2
170	63.4	409986.5	170.0	17000.0	83735.4	309081.1	10
175	49.5	340413.875	174.0	17400.0	63809.125	259030.75	8
180	38.333333333333336	289942.6666666667	180.0	18000.0	49825.666666666664	221937.0	3
185	35.0	278277.8	184.0	18400.0	46893.7	212800.1	10
