pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	98.5	58455.0	40.0	4000.0	23815.5	30599.5	2
100	52.333333333333336	145405.33333333334	100.0	10000.0	32083.0	103222.33333333333	3
130	57.0	240897.33333333334	130.0	13000.0	47292.0	180475.33333333334	3
135	62.4	284876.3	134.0	13400.0	54914.1	216428.2	10
140	27.75	145631.0	140.0	14000.0	24073.25	107417.75	4
141	36.3	189468.0	140.0	14000.0	32187.7	143140.3	10
142	40.8	213107.4	142.0	14200.0	37667.6	161097.8	10
143	58.42857142857143	296570.85714285716	142.0	14200.0	54457.57142857143	227771.2857142857	7
144	49.1	254166.2	144.0	14400.0	45356.6	194265.6	10
145	50.6	268060.3	144.0	14400.0	47444.9	206071.4	10
146	34.0	196777.5	146.0	14600.0	30954.5	151077.0	2
147	34.0	196777.5	146.0	14600.0	30954.5	151077.0	2
148	46.9	264761.2	148.0	14800.0	44815.7	204997.5	10
149	34.0	197678.3	148.0	14800.0	32048.6	150681.7	10
150	47.9	271140.1	150.0	15000.0	46716.3	209273.8	10
155	48.5	286547.0	154.0	15400.0	49743.5	221249.5	2
160	54.2	346906.8	160.0	16000.0	58039.0	272707.8	10
165	45.6	303348.4	164.0	16400.0	48998.8	237785.6	5
170	38.0	272413.875	170.0	17000.0	41189.125	214054.75	8
175	39.666666666666664	295396.0	174.0	17400.0	44512.555555555555	233309.44444444444	9
180	36.25	287310.0	180.0	18000.0	41230.5	227899.5	4
185	39.0	319827.1	184.0	18400.0	46854.0	254389.1	10
