pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	120.5	65684.5	40.0	4000.0	29087.0	32557.5	2
70	126.0	165673.66666666666	70.0	7000.0	53478.666666666664	105125.0	3
80	78.0	134226.0	80.0	8000.0	38636.0	87510.0	2
85	104.0	191932.5	84.0	8400.0	55224.0	128224.5	2
86	70.0	139732.0	86.0	8600.0	37749.0	93297.0	1
87	70.0	139732.0	86.0	8600.0	37749.0	93297.0	1
88	68.88888888888889	145865.66666666666	88.0	8800.0	38068.22222222222	98909.44444444444	9
89	69.7	144756.3	88.0	8800.0	38294.1	97574.2	10
90	80.0	167075.9	90.0	9000.0	46825.2	111160.7	10
91	78.77777777777777	164205.88888888888	90.0	9000.0	44839.666666666664	110276.22222222222	9
92	86.9	188084.7	92.0	9200.0	51436.7	127356.0	10
93	89.3	192872.2	92.0	9200.0	52961.8	130618.4	10
94	74.6	171068.6	94.0	9400.0	45664.9	115909.7	10
95	82.0	182852.0	94.0	9400.0	46911.0	126447.0	1
100	75.5	187841.4	100.0	10000.0	48138.1	129603.3	10
105	71.0	193263.3	104.0	10400.0	47661.6	135097.7	10
110	56.9	175911.5	110.0	11000.0	39386.5	125415.0	10
115	70.7	224779.2	114.0	11400.0	53196.5	160068.7	10
120	61.8	215550.2	120.0	12000.0	48572.4	154857.8	10
125	54.5	205767.2	124.0	12400.0	44188.6	149054.6	10
130	50.2	208079.1	130.0	13000.0	42005.5	152943.6	10
