pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	91.0	22606.0	20.0	2000.0	12703.0	7883.0	1
25	113.5	32068.5	24.0	2400.0	18107.0	11537.5	4
26	88.66666666666667	28080.333333333332	26.0	2600.0	14525.0	10929.333333333334	3
27	75.5	23917.5	26.0	2600.0	11719.5	9572.0	2
28	92.6	33367.2	28.0	2800.0	16876.9	13662.3	10
29	90.3	32261.5	28.0	2800.0	16164.6	13268.9	10
30	91.7	35636.6	30.0	3000.0	17752.0	14854.6	10
31	79.75	31546.75	30.0	3000.0	14646.5	13870.25	4
32	83.2	35978.6	32.0	3200.0	16978.6	15768.0	10
33	76.8	33445.9	32.0	3200.0	15558.9	14655.0	10
34	85.4	40275.8	34.0	3400.0	18175.7	18666.1	10
35	56.125	27980.75	34.0	3400.0	12129.625	12417.125	8
40	77.3	45677.5	40.0	4000.0	18882.2	22755.3	10
45	67.3	47193.9	44.0	4400.0	18350.7	24399.2	10
50	60.8	52448.6	50.0	5000.0	18475.9	28922.7	10
55	51.5	50745.8	54.0	5400.0	16562.6	28729.2	10
60	42.6	50687.9	60.0	6000.0	15343.5	29284.4	10
65	39.5	53186.3	64.0	6400.0	15752.7	30969.6	10
70	38.7	59979.7	70.0	7000.0	16540.7	36369.0	10
100	19.8	62360.5	100.0	10000.0	12189.4	40071.1	10
130	21.4	103866.9	130.0	13000.0	18252.7	72484.2	10
