pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	24.4	12570.6	20.0	2000.0	7634.8	2915.8	10
21	23.4	11421.1	20.0	2000.0	6640.5	2760.6	10
24	20.1	12480.7	24.0	2400.0	6336.8	3719.9	10
25	14.3	8762.5	24.0	2400.0	3722.2	2616.3	10
26	15.2	10917.8	26.0	2600.0	4809.3	3482.5	10
27	15.2	10917.8	26.0	2600.0	4809.3	3482.5	10
28	13.2	10547.3	28.0	2800.0	4306.5	3412.8	10
29	13.2	10547.3	28.0	2800.0	4306.5	3412.8	10
30	12.4	11184.4	30.0	3000.0	4499.5	3654.9	10
35	8.5	10151.4	34.0	3400.0	3264.5	3452.9	10
40	8.3	12222.0	40.0	4000.0	3607.1	4574.9	10
45	7.5	13333.4	44.0	4400.0	4043.1	4846.3	10
50	4.9	11994.3	50.0	5000.0	2579.8	4364.5	10
55	4.8	13744.9	54.0	5400.0	2961.5	5329.4	10
60	3.7	13022.3	60.0	6000.0	2058.9	4903.4	10
65	3.5	14266.7	64.0	6400.0	2443.7	5359.0	10
70	2.9	14513.1	70.0	7000.0	1995.4	5447.7	10
100	2.1	19894.4	100.0	10000.0	1959.5	7834.9	10
130	1.8	24625.8	130.0	13000.0	1887.1	9608.7	10
