pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	108.0	26476.0	20.0	2000.0	16028.0	8428.0	2
26	79.8	27148.8	26.0	2600.0	13641.8	10881.0	5
27	79.8	27148.8	26.0	2600.0	13641.8	10881.0	5
28	81.77777777777777	30528.0	28.0	2800.0	14686.111111111111	13013.888888888889	9
29	81.77777777777777	30528.0	28.0	2800.0	14686.111111111111	13013.888888888889	9
30	98.8	39727.9	30.0	3000.0	18936.5	17761.4	10
31	79.8	32625.0	30.0	3000.0	14885.7	14709.3	10
32	91.3	40756.8	32.0	3200.0	19409.7	18115.1	10
33	90.3	40287.3	32.0	3200.0	19253.5	17801.8	10
34	88.1	41912.7	34.0	3400.0	18639.3	19839.4	10
40	71.2	44058.2	40.0	4000.0	17844.9	22173.3	10
45	80.2	56849.4	44.0	4400.0	21695.0	30710.4	10
50	62.7	55210.9	50.0	5000.0	18720.2	31440.7	10
55	57.0	58055.0	54.0	5400.0	18723.2	33877.8	10
60	39.4	50124.2	60.0	6000.0	13671.6	30392.6	10
65	44.7	61277.3	64.0	6400.0	17162.2	37651.1	10
70	41.4	66823.6	70.0	7000.0	17861.1	41892.5	10
100	27.5	84723.4	100.0	10000.0	17315.1	57308.3	10
130	23.4	116820.8	130.0	13000.0	19825.9	83864.9	10
