pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	71.0	26383.0	14.0	1400.0	22671.0	2298.0	2
20	49.0	37671.0	20.0	2000.0	31359.0	4292.0	1
25	31.0	23239.4	24.0	2400.0	15992.0	4823.4	5
30	20.0	19669.1	30.0	3000.0	11008.8	5630.3	10
35	17.0	19091.75	34.0	3400.0	9570.375	6087.375	8
36	13.6	16485.3	36.0	3600.0	6889.8	5959.5	10
37	13.4	16391.6	36.0	3600.0	6876.5	5879.1	10
38	14.0	18939.7	38.0	3800.0	8188.7	6913.0	10
39	14.0	18939.7	38.0	3800.0	8188.7	6913.0	10
40	12.1	17723.3	40.0	4000.0	7167.8	6515.5	10
41	13.6	22424.4	40.0	4000.0	11786.7	6597.7	10
42	13.0	20185.6	42.0	4200.0	7963.5	7980.1	10
43	12.9	20248.1	42.0	4200.0	8058.5	7947.6	10
44	8.75	15354.125	44.0	4400.0	4858.0	6052.125	8
45	11.1	18773.3	44.0	4400.0	6865.3	7464.0	10
50	9.0	19156.0	50.0	5000.0	6337.333333333333	7768.666666666667	3
55	7.3	18239.9	54.0	5400.0	4901.3	7884.6	10
60	7.5	22690.5	60.0	6000.0	6896.1	9734.4	10
65	6.0	20776.4	64.0	6400.0	5297.7	9014.7	10
70	5.2	21569.9	70.0	7000.0	4972.4	9527.5	10
100	2.7	23805.6	100.0	10000.0	3222.5	10483.1	10
130	2.8	34248.1	130.0	13000.0	4740.8	16377.3	10
