pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	81.2	310498.6	130.0	13000.0	74149.2	223219.4	5
160	96.0	514843.0	160.0	16000.0	112329.0	386354.0	1
190	61.5	460408.4	190.0	19000.0	87901.7	353316.7	10
195	44.5	362848.6	194.0	19400.0	63077.8	280176.8	10
200	53.1	444304.6	200.0	20000.0	78705.3	345399.3	10
205	49.6	434984.5	204.0	20400.0	74353.1	340027.4	10
210	42.2	392286.0	210.0	21000.0	65095.4	305980.6	10
215	36.0	355361.5	214.0	21400.0	56430.6	277316.9	10
220	36.4	382591.7	220.0	22000.0	58446.0	301925.7	10
225	46.6	483530.3	224.0	22400.0	77891.8	383014.5	10
230	46.9	504900.9	230.0	23000.0	81821.6	399849.3	10
231	45.7	497668.9	230.0	23000.0	77864.1	396574.8	10
232	39.2	441187.7	232.0	23200.0	66441.2	351314.5	10
233	30.5	358461.4	232.0	23200.0	51134.5	283894.9	10
234	47.3	535803.0	234.0	23400.0	84091.2	428077.8	10
235	25.5	313971.3	234.0	23400.0	43130.7	247206.6	10
236	52.857142857142854	593614.1428571428	236.0	23600.0	93843.57142857143	475934.5714285714	7
237	42.857142857142854	493246.85714285716	236.0	23600.0	75202.0	394208.85714285716	7
238	37.2	439570.7	238.0	23800.0	66404.1	349128.6	10
239	38.7	454737.4	238.0	23800.0	68718.9	361980.5	10
240	38.2	456353.2	240.0	24000.0	69281.3	362831.9	10
245	24.2	320557.4	244.0	24400.0	42999.8	252913.6	10
250	41.4	530911.4	250.0	25000.0	77475.1	428186.3	10
