pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	103.0	24291.0	20.0	2000.0	14387.0	7884.0	1
38	122.5	62605.5	38.0	3800.0	29356.0	29411.5	2
39	122.5	62605.5	38.0	3800.0	29356.0	29411.5	2
40	106.2	60591.7	40.0	4000.0	26805.8	29745.9	10
43	106.33333333333333	68021.33333333333	42.0	4200.0	29833.333333333332	33946.0	3
45	86.0	58105.666666666664	44.0	4400.0	24219.777777777777	29441.88888888889	9
50	130.0	98766.0	50.0	5000.0	41222.0	52494.0	1
55	106.71428571428571	96860.71428571429	54.0	5400.0	37950.142857142855	53456.57142857143	7
60	96.4	104140.2	60.0	6000.0	37921.5	60158.7	10
65	88.2	107726.8	64.0	6400.0	37063.4	64199.4	5
70	65.5	94334.5	70.0	7000.0	29618.3	57646.2	10
100	45.8	124229.6	100.0	10000.0	30779.3	83350.3	10
