pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
41	89.33333333333333	52711.333333333336	40.0	4000.0	21142.666666666668	27528.666666666668	3
42	70.33333333333333	44925.0	42.0	4200.0	17061.0	23622.0	3
43	70.33333333333333	44925.0	42.0	4200.0	17061.0	23622.0	3
44	132.25	88018.25	44.0	4400.0	36762.25	46812.0	4
45	93.2	63487.7	44.0	4400.0	26449.2	32594.5	10
46	89.25	64418.5	46.0	4600.0	24806.25	34966.25	4
47	86.0	62333.0	46.0	4600.0	23915.75	33771.25	4
48	69.25	56560.25	48.0	4800.0	20510.5	31201.75	8
49	68.66666666666667	54195.833333333336	48.0	4800.0	19646.833333333332	29701.0	6
55	84.5	80081.0	54.0	5400.0	27905.0	46722.0	2
60	90.0	97809.0	60.0	6000.0	33455.0	58294.0	1
65	88.28571428571429	111041.85714285714	64.0	6400.0	37000.28571428572	67577.57142857143	7
70	66.1	97698.4	70.0	7000.0	29564.1	61064.3	10
75	65.7	106231.4	74.0	7400.0	30395.3	68362.1	10
80	58.7	109072.8	80.0	8000.0	29593.4	71399.4	10
85	42.1	88731.2	84.0	8400.0	21888.8	58358.4	10
90	39.4	94208.4	90.0	9000.0	21655.1	63463.3	10
95	45.1	114602.9	94.0	9400.0	26878.8	78230.1	10
100	56.7	153915.9	100.0	10000.0	37323.0	106492.9	10
130	40.5	179232.6	130.0	13000.0	35180.4	130922.2	10
160	23.4	160351.7	160.0	16000.0	24935.3	119256.4	10
