pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	78.0	224209.0	100.0	48000.0	114474.0	61635.0	1
105	78.9	236574.2	104.0	49920.0	122072.0	64478.2	10
110	67.8	237944.9	110.0	52800.0	117338.6	67696.3	10
115	60.0	226784.3	114.0	54720.0	101351.9	70598.4	10
120	56.5	232043.0	120.0	57600.0	99446.25	74876.75	8
125	48.8	228456.4	124.0	59520.0	90633.9	78178.5	10
130	45.9	227023.2	130.0	62400.0	81902.9	82590.3	10
131	47.0	236395.9	130.0	62400.0	90908.9	82957.0	10
132	49.0	229914.7	132.0	63360.0	82231.0	84191.7	10
133	45.4	229122.2	132.0	63360.0	82169.9	83460.3	10
134	48.6	235973.0	134.0	64320.0	86035.0	85484.0	10
135	40.2	224845.9	134.0	64320.0	74284.6	86107.3	10
136	45.8	233776.0	136.0	65280.0	81361.5	86998.5	10
137	42.9	233055.8	136.0	65280.0	81190.7	86449.1	10
138	42.4	230830.1	138.0	66240.0	75178.6	89273.5	10
139	41.7	231896.7	138.0	66240.0	76723.0	88795.7	10
140	36.7	228311.5	140.0	67200.0	70777.5	90194.0	10
145	39.2	233909.7	144.0	69120.0	73059.4	91586.3	10
150	29.8	231991.8	150.0	72000.0	62780.3	97061.5	10
155	33.3	241181.9	154.0	73920.0	66744.8	100363.1	10
160	32.4	248887.9	160.0	76800.0	67848.5	104079.4	10
190	20.9	268639.1	190.0	91200.0	51055.2	126193.9	10
