pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	39.5	23574.75	20.0	2000.0	18048.5	3506.25	4
25	18.0	12380.666666666666	24.0	2400.0	6651.666666666667	3305.0	3
26	16.0	12466.0	26.0	2600.0	6082.0	3758.0	1
27	16.0	12466.0	26.0	2600.0	6082.0	3758.0	1
28	16.5	13911.5	28.0	2800.0	6924.4	4159.1	10
29	20.1	16477.0	28.0	2800.0	8931.3	4717.7	10
30	12.6	12299.7	30.0	3000.0	5603.6	3666.1	10
31	14.1	13728.5	30.0	3000.0	6481.7	4216.8	10
32	13.7	14381.9	32.0	3200.0	6573.2	4576.7	10
33	13.7	14381.9	32.0	3200.0	6573.2	4576.7	10
34	11.4	13361.8	34.0	3400.0	5556.0	4371.8	5
35	11.0	12800.4	34.0	3400.0	5009.8	4356.6	10
40	8.5	13287.4	40.0	4000.0	4466.5	4780.9	10
45	7.5	14223.7	44.0	4400.0	4600.1	5179.6	10
50	5.5	13641.3	50.0	5000.0	3477.0	5114.3	10
55	5.5	14957.3	54.0	5400.0	3775.7	5727.6	10
60	4.1	14558.1	60.0	6000.0	2703.2	5794.9	10
65	4.3	15971.1	64.0	6400.0	3229.0	6278.1	10
70	3.1	15092.4	70.0	7000.0	2412.7	5609.7	10
100	2.1	20388.8	100.0	10000.0	2256.3	8032.5	10
130	2.1	26642.4	130.0	13000.0	2777.0	10735.4	10
