pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	30.9	205488.2	40.0	16000.0	137135.6	52312.6	10
45	24.4	167215.4	44.0	17600.0	95773.9	53797.5	10
50	21.6	192987.6	50.0	20000.0	112584.6	60353.0	5
55	18.1	173513.0	54.0	21600.0	89080.9	62778.1	10
60	16.9	194294.3	60.0	24000.0	99562.7	70671.6	10
61	14.8	169771.5	60.0	24000.0	80318.2	65393.3	10
62	14.9	180832.2	62.0	24800.0	87248.5	68721.7	10
63	15.2	182854.5	62.0	24800.0	88499.5	69493.0	10
64	13.4	169964.2	64.0	25600.0	77027.6	67272.6	10
65	12.7	158035.2	64.0	25600.0	66323.6	66047.6	10
66	13.1	172784.1	66.0	26400.0	76205.4	70112.7	10
67	13.3	174342.8	66.0	26400.0	76505.9	71370.9	10
68	13.2	184590.0	68.0	27200.0	83036.7	74285.3	10
69	10.666666666666666	147335.33333333334	68.0	27200.0	55282.0	64785.333333333336	3
70	12.8	189578.7	70.0	28000.0	86096.3	75412.4	10
75	11.8	192011.4	74.0	29600.0	83242.7	79094.7	10
80	11.7	216888.3	80.0	32000.0	95045.2	89763.1	10
85	10.1	203009.9	84.0	33600.0	78793.5	90532.4	10
90	8.6	194793.8	90.0	36000.0	68779.1	89924.7	10
95	9.5	222356.5	94.0	37600.0	85870.5	98792.0	2
100	8.1	222820.9	100.0	40000.0	83721.9	98999.0	10
130	6.1	259962.6	130.0	52000.0	76495.7	131336.9	10
