pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	2.0	72169.0	130.0	52000.0	5924.0	14115.0	3
160	1.6666666666666667	86688.33333333333	160.0	64000.0	4892.0	17636.333333333332	3
220	1.0	115797.0	220.0	88000.0	3738.6666666666665	23838.333333333332	3
250	1.0	130150.75	250.0	100000.0	4206.25	25694.5	4
255	1.0	134036.0	254.0	101600.0	6069.0	26113.0	1
260	1.0	134940.0	260.0	104000.0	4184.0	26496.0	2
265	1.0	135502.0	264.0	105600.0	3126.0	26512.0	2
266	1.0	140106.5	266.0	106400.0	4235.6	29204.9	10
267	1.0	145790.0	266.0	106400.0	6005.0	33119.0	1
268	1.0	141632.2	268.0	107200.0	4494.7	29669.5	10
269	1.0	142941.0	268.0	107200.0	4025.5	31447.5	2
270	1.0	141177.3	270.0	108000.0	4013.7	28893.6	10
271	1.0	141502.2	270.0	108000.0	3339.4	29892.8	10
272	1.0	141548.3	272.0	108800.0	3761.8	28714.5	10
273	1.0	142318.8	272.0	108800.0	3768.2	29478.6	10
274	1.1	144494.4	274.0	109600.0	4109.1	30511.3	10
275	1.1	144439.2	274.0	109600.0	4227.3	30337.9	10
280	1.1	148333.3	280.0	112000.0	4830.9	31222.4	10
285	1.1	148563.7	284.0	113600.0	4123.8	30555.9	10
290	1.0	149343.9	290.0	116000.0	2873.2	30180.7	10
295	1.1	155468.9	294.0	117600.0	4590.5	32984.4	10
300	1.0	157239.8	300.0	120000.0	4217.3	32722.5	10
305	1.0	159495.0	304.0	121600.0	4103.6	33487.4	10
