pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
34	104.6	48029.9	34.0	3400.0	23397.9	21198.0	10
35	96.5	44622.5	34.0	3400.0	20883.2	20305.3	10
36	108.71428571428571	52932.71428571428	36.0	3600.0	25216.85714285714	24079.85714285714	7
37	108.71428571428571	52932.71428571428	36.0	3600.0	25216.85714285714	24079.85714285714	7
38	110.1	58100.0	38.0	3800.0	26515.2	27746.8	10
39	110.1	58100.0	38.0	3800.0	26515.2	27746.8	10
40	103.1	59851.2	40.0	4000.0	26856.5	28954.7	10
45	83.3	57092.6	44.0	4400.0	24167.5	28481.1	10
50	99.5	80556.4	50.0	5000.0	31988.5	43517.9	10
55	56.5	56088.166666666664	54.0	5400.0	19070.5	31563.666666666668	6
60	64.8	73912.8	60.0	6000.0	25075.2	42777.6	10
65	63.4	79657.0	64.0	6400.0	26554.0	46639.0	10
70	41.7	63871.9	70.0	7000.0	17921.6	38880.3	10
100	40.9	113578.0	100.0	10000.0	27262.6	76215.4	10
130	24.8	114717.9	130.0	13000.0	21982.1	79605.8	10
