pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	76.0	46469.25	40.0	4000.0	19062.875	23366.375	8
45	77.0	53936.0	44.0	4400.0	21897.0	27595.0	10
46	127.0	94509.0	46.0	4600.0	42986.5	46876.5	2
47	127.0	94509.0	46.0	4600.0	42986.5	46876.5	2
48	92.2	74171.7	48.0	4800.0	29643.9	39679.8	10
49	90.2	72594.3	48.0	4800.0	29673.5	38072.8	10
50	51.8	47021.8	50.0	5000.0	16255.6	25716.2	10
52	76.3	70674.3	52.0	5200.0	26201.5	39220.8	10
53	60.5	57411.1	52.0	5200.0	20209.7	31949.4	10
54	66.4	65727.8	54.0	5400.0	23041.4	37232.4	5
55	53.5	53891.5	54.0	5400.0	18146.7	30290.8	10
60	63.0	73317.8	60.0	6000.0	25594.7	41663.1	10
65	77.75	97203.0	64.0	6400.0	33153.5	57585.5	4
70	50.7	78947.6	70.0	7000.0	22732.3	49145.3	10
75	43.9	74954.8	74.0	7400.0	21272.8	46208.0	10
80	36.5	73270.7	80.0	8000.0	18817.3	46373.4	10
85	42.4	88397.4	84.0	8400.0	23260.8	56652.6	10
90	36.4	87386.1	90.0	9000.0	21129.7	57166.4	10
95	39.3	99663.6	94.0	9400.0	24032.3	66137.3	10
100	33.5	97317.1	100.0	10000.0	21867.3	65349.8	10
130	21.9	107183.4	130.0	13000.0	18871.8	75181.6	10
