pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	96.0	58052.2	40.0	4000.0	25173.6	28838.6	5
70	91.66666666666667	133484.0	70.0	7000.0	43749.666666666664	82664.33333333333	3
75	56.0	96229.0	74.0	7400.0	25089.0	63666.0	1
80	47.0	97244.0	80.0	8000.0	23931.0	65233.0	1
82	77.3	148533.3	82.0	8200.0	43501.6	96749.7	10
83	82.5	157006.6	82.0	8200.0	46827.6	101897.0	10
84	58.7	121008.7	84.0	8400.0	33003.8	79520.9	10
85	72.6	146251.0	84.0	8400.0	41815.6	95951.4	10
86	102.0	208024.0	86.0	8600.0	62265.3	137072.7	10
87	102.0	208024.0	86.0	8600.0	62265.3	137072.7	10
88	67.0	148347.0	88.0	8800.0	40512.0	98947.0	3
89	71.33333333333333	155678.33333333334	88.0	8800.0	43320.666666666664	103469.66666666667	3
90	52.25	124158.375	90.0	9000.0	31350.875	83717.5	8
95	76.9	186351.4	94.0	9400.0	50134.1	126723.3	10
100	67.5	184810.4	100.0	10000.0	46374.8	128335.6	10
110	44.6	149111.1	110.0	11000.0	33087.0	104914.1	10
115	47.3	167147.2	114.0	11400.0	36715.9	118917.3	10
120	49.0	189663.5	120.0	12000.0	39994.9	137548.6	10
125	48.1	197647.1	124.0	12400.0	41116.8	144006.3	10
130	64.7	274418.1	130.0	13000.0	62571.7	198716.4	10
