pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	104.0	30311.5	24.0	2400.0	16597.5	11290.0	4
35	94.75	44666.0	34.0	3400.0	20318.25	20913.75	4
36	49.0	26697.0	36.0	3600.0	9831.0	13230.0	1
37	49.0	26697.0	36.0	3600.0	9831.0	13230.0	1
38	89.8	50049.9	38.0	3800.0	21383.1	24828.8	10
39	89.8	50049.9	38.0	3800.0	21383.1	24828.8	10
40	74.3	44872.2	40.0	4000.0	18113.2	22719.0	10
41	75.0	46132.25	40.0	4000.0	19077.75	23014.5	4
42	70.0	46074.1	42.0	4200.0	17669.2	24162.9	10
43	61.0	41070.8	42.0	4200.0	15232.7	21596.1	10
44	68.875	49040.5	44.0	4400.0	18863.25	25733.25	8
45	69.5	50367.75	44.0	4400.0	19240.0	26683.75	4
50	66.1	57697.9	50.0	5000.0	20574.7	32073.2	10
55	49.0	50371.9	54.0	5400.0	15988.6	28929.3	10
60	69.2	80632.4	60.0	6000.0	26040.4	48532.0	10
65	42.7	58708.6	64.0	6400.0	16328.8	35915.8	10
70	44.6	69859.8	70.0	7000.0	18886.2	43903.6	10
100	33.2	97867.9	100.0	10000.0	21319.6	66448.3	10
