pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	89.25	52471.5	40.0	4000.0	22845.5	25586.0	4
45	135.5	87541.5	44.0	4400.0	37850.0	45247.5	2
50	70.28571428571429	59440.142857142855	50.0	5000.0	21568.85714285714	32821.28571428572	7
55	97.1	88079.5	54.0	5400.0	33381.6	49243.9	10
60	85.2	94166.6	60.0	6000.0	33174.9	54931.7	10
65	85.2	102995.8	64.0	6400.0	34796.9	61734.9	10
66	73.2	93883.6	66.0	6600.0	30130.0	57087.6	10
67	70.0	90686.5	66.0	6600.0	28579.9	55440.6	10
68	40.0	59512.0	68.0	6800.0	15800.0	36844.0	1
69	56.8	80036.0	68.0	6800.0	24084.8	49083.2	10
70	58.9	86036.1	70.0	7000.0	25897.0	53069.1	10
71	51.5	76807.2	70.0	7000.0	22390.1	47347.1	10
72	66.0	98674.2	72.0	7200.0	29519.2	61883.0	10
73	73.8	108718.1	72.0	7200.0	33513.4	67932.7	10
74	53.8	86569.2	74.0	7400.0	24458.2	54637.0	10
75	70.5	109037.2	74.0	7400.0	32949.4	68613.8	10
80	58.7	105987.7	80.0	8000.0	29729.5	68178.2	10
85	45.4	91761.5	84.0	8400.0	23476.9	59800.6	10
90	52.0	116522.2	90.0	9000.0	29974.9	77457.3	10
95	38.7	98115.1	94.0	9400.0	22827.4	65793.7	10
100	26.0	78165.0	100.0	10000.0	15397.0	52668.0	1
130	31.2	138616.4	130.0	13000.0	26302.8	99183.6	10
