pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	27.8	208322.8	40.0	16000.0	147051.7	45231.1	10
45	22.142857142857142	166884.57142857142	44.0	17600.0	102794.71428571429	46445.857142857145	7
46	21.1	179517.9	46.0	18400.0	112716.9	48355.0	10
47	20.0	160933.33333333334	46.0	18400.0	95249.77777777778	47237.555555555555	9
48	19.7	172492.3	48.0	19200.0	103384.6	49859.7	10
49	19.5	168908.0	48.0	19200.0	99681.5	49978.5	2
50	18.1	172610.5	50.0	20000.0	102122.7	50437.8	10
51	15.9	142237.9	50.0	20000.0	75361.0	46826.9	10
52	16.0	154730.2	52.0	20800.0	84143.8	49734.4	10
53	16.5	164634.0	52.0	20800.0	93796.0	49986.0	10
54	15.3	158145.3	54.0	21600.0	85423.9	51067.4	10
55	16.5	176838.3	54.0	21600.0	101241.6	53942.7	10
60	12.333333333333334	152154.22222222222	60.0	24000.0	74178.88888888889	53915.333333333336	9
65	13.2	191217.8	64.0	25600.0	103055.8	62498.0	10
70	11.1	179887.2	70.0	28000.0	86666.4	65150.8	10
75	10.0	182005.1	74.0	29600.0	86702.9	65628.2	10
80	9.0	177162.3	80.0	32000.0	76475.9	68606.4	10
85	9.7	216719.2	84.0	33600.0	104947.6	78087.6	10
90	7.4	179989.4	90.0	36000.0	68553.8	75345.6	10
95	7.0	184326.1	94.0	37600.0	69122.8	77509.3	10
100	6.5	194794.6	100.0	40000.0	71107.9	83586.7	10
130	4.8	215414.5	130.0	52000.0	62583.7	100700.8	10
