pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	19.0	102292.0	40.0	16000.0	50147.0	36105.0	1
41	27.5	177213.5	40.0	16000.0	114007.0	47166.5	2
42	27.3	218782.0	42.0	16800.0	151208.0	50732.0	10
43	22.2	155890.5	42.0	16800.0	93308.6	45739.9	10
44	20.6	151373.2	44.0	17600.0	87039.5	46689.7	10
45	22.0	158480.5	44.0	17600.0	92428.9	48407.6	10
46	20.7	166460.4	46.0	18400.0	97262.3	50752.1	10
47	19.8	151796.2	46.0	18400.0	84678.1	48672.1	10
48	20.333333333333332	183568.66666666666	48.0	19200.0	111510.0	52810.666666666664	3
49	20.8	181620.8	48.0	19200.0	108793.4	53579.4	10
50	17.5	162493.3	50.0	20000.0	90512.0	51931.3	10
55	18.7	254763.4	54.0	21600.0	175024.2	58085.2	10
60	14.6	192064.2	60.0	24000.0	105156.4	62847.8	10
65	13.4	185405.4	64.0	25600.0	93633.4	66108.0	5
70	10.3	163833.7	70.0	28000.0	72176.4	63587.3	10
75	10.3	180978.1	74.0	29600.0	81528.7	69775.4	10
80	9.6	196005.4	80.0	32000.0	88061.9	75863.5	10
85	8.2	178136.4	84.0	33600.0	68155.4	76297.0	10
90	7.2	174058.4	90.0	36000.0	59590.2	78378.2	10
95	7.5	192406.7	94.0	37600.0	68743.9	85968.8	10
100	6.6	190938.3	100.0	40000.0	65756.9	85081.4	10
130	4.7	219543.7	130.0	52000.0	58291.7	109122.0	10
