pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
44	119.0	77323.0	44.0	4400.0	32799.0	40080.0	2
45	100.3	67144.2	44.0	4400.0	27505.1	35195.1	10
46	112.0	80436.0	46.0	4600.0	32058.0	43732.0	1
47	94.33333333333333	69025.0	46.0	4600.0	27118.666666666668	37260.333333333336	3
48	87.1	66694.6	48.0	4800.0	25986.7	35859.9	10
49	96.8	74267.7	48.0	4800.0	29537.9	39881.8	10
50	75.0	62189.22222222222	50.0	5000.0	22504.88888888889	34634.333333333336	9
55	78.8	74626.9	54.0	5400.0	25953.4	43219.5	10
60	52.0	61304.5	60.0	6000.0	19139.5	36105.0	2
65	63.7	80764.4	64.0	6400.0	25018.7	49281.7	10
70	58.3	84939.3	70.0	7000.0	25279.4	52589.9	10
75	68.0	105606.6	74.0	7400.0	30974.8	67157.8	10
80	50.6	93620.7	80.0	8000.0	24686.5	60854.2	10
85	45.2	93491.5	84.0	8400.0	24078.2	60929.3	10
90	57.6	126590.6	90.0	9000.0	33215.5	84285.1	10
95	62.4	144784.1	94.0	9400.0	37935.9	97354.2	10
100	42.7	117574.4	100.0	10000.0	26319.3	81155.1	10
130	35.2	156829.8	130.0	13000.0	29982.5	113717.3	10
160	24.3	161580.0	160.0	16000.0	26016.1	119403.9	10
