pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	51.2	31776.6	40.0	4000.0	12281.0	15455.6	5
45	91.2	60624.3	44.0	4400.0	25742.1	30438.2	10
46	65.9	48665.2	46.0	4600.0	19259.2	24760.0	10
47	76.1	55383.4	46.0	4600.0	22390.6	28346.8	10
48	63.2	50880.3	48.0	4800.0	18987.3	27045.0	10
49	61.8	49653.5	48.0	4800.0	18312.7	26492.8	10
50	64.6	55494.9	50.0	5000.0	20288.3	30156.6	10
51	82.0	69509.0	50.0	5000.0	26536.0	37923.0	1
52	88.8	76483.1	52.0	5200.0	30373.6	40857.5	10
53	88.7	76314.6	52.0	5200.0	30353.2	40709.4	10
54	44.2	44096.3	54.0	5400.0	14616.8	24025.5	10
55	58.3	56150.5	54.0	5400.0	19778.2	30918.3	10
60	75.9	81860.0	60.0	6000.0	29156.1	46643.9	10
65	51.0	65236.0	64.0	6400.0	20529.9	38242.1	10
70	54.0	78138.4	70.0	7000.0	24034.8	47033.6	10
75	45.2	74036.2	74.0	7400.0	20942.1	45620.1	10
80	27.4	56451.7	80.0	8000.0	13584.5	34787.2	10
85	36.4	75891.4	84.0	8400.0	19202.8	48204.6	10
90	39.7	90553.1	90.0	9000.0	22610.7	58852.4	10
95	25.8	69540.3	94.0	9400.0	15346.4	44699.9	10
100	26.9	79758.3	100.0	10000.0	17230.7	52427.6	10
130	28.2	126003.4	130.0	13000.0	24399.2	88474.2	10
