pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	40.0	308208.0	100.0	40000.0	181854.0	86254.0	1
130	22.833333333333332	281690.0	130.0	52000.0	126823.33333333333	102736.66666666667	6
160	24.0	374903.0	160.0	64000.0	183053.0	127690.0	1
165	21.0	358355.4	164.0	65600.0	157095.9	135495.5	10
170	18.0	339390.6666666667	170.0	68000.0	133232.33333333334	137988.33333333334	3
175	22.4	397449.8	174.0	69600.0	181310.0	146365.8	10
180	18.77777777777778	372391.0	180.0	72000.0	154853.44444444444	145357.55555555556	9
185	17.7	366392.8	184.0	73600.0	144347.0	148261.8	10
190	15.3	352888.8	190.0	76000.0	125084.8	151614.0	10
195	19.1	409409.9	194.0	77600.0	172914.6	158701.3	10
196	12.5	328968.3	196.0	78400.0	99270.3	151102.0	10
197	15.7	370926.8	196.0	78400.0	133493.7	158837.1	10
198	14.0	356063.0	198.0	79200.0	116488.5	160176.5	2
199	14.0	360848.6666666667	198.0	79200.0	117616.66666666667	163834.0	3
200	12.6	338833.1	200.0	80000.0	103791.0	154842.1	10
201	20.2	432185.6	200.0	80000.0	188940.8	163044.8	10
202	14.6	372506.6	202.0	80800.0	127214.1	164290.5	10
203	13.9	364165.8	202.0	80800.0	119609.1	163554.7	10
204	13.8	365928.4	204.0	81600.0	120665.1	163459.3	10
205	15.2	379338.0	204.0	81600.0	134009.4	163524.6	10
210	12.777777777777779	362743.3333333333	210.0	84000.0	111972.11111111111	166561.22222222222	9
215	16.1	415393.9	214.0	85600.0	159581.4	169998.5	10
