pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	92.0	52971.0	40.0	4000.0	23077.0	25854.0	1
70	101.6	136283.0	70.0	7000.0	48632.2	80580.8	10
75	47.0	76261.0	74.0	7400.0	21651.0	47136.0	1
77	76.7	119991.4	76.0	7600.0	38958.0	73357.4	10
78	82.4	134163.0	78.0	7800.0	43685.8	82599.2	10
79	82.4	134163.0	78.0	7800.0	43685.8	82599.2	10
80	64.8	113604.9	80.0	8000.0	35751.2	69773.7	10
81	72.4	123750.2	80.0	8000.0	40597.6	75072.6	10
82	57.8	107353.7	82.0	8200.0	31511.0	67560.7	10
83	61.3	112483.0	82.0	8200.0	33332.5	70868.5	10
84	55.3	104847.4	84.0	8400.0	29682.6	66680.8	10
85	81.8	149774.6	84.0	8400.0	47856.8	93433.8	10
90	64.9	138717.1	90.0	9000.0	41662.8	87964.3	10
95	33.285714285714285	84041.85714285714	94.0	9400.0	19673.428571428572	54874.42857142857	7
100	50.3	130422.1	100.0	10000.0	34053.6	86268.5	10
105	46.8	131670.7	104.0	10400.0	32733.4	88433.3	10
110	39.3	123755.0	110.0	11000.0	29031.4	83613.6	10
115	42.9	142336.9	114.0	11400.0	32989.4	97833.5	10
120	47.3	165683.8	120.0	12000.0	39832.7	113731.1	10
125	47.7	177221.8	124.0	12400.0	41155.7	123542.1	10
130	46.7	185530.9	130.0	13000.0	43146.3	129254.6	10
