pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	64.4	91440.4	70.0	7000.0	27850.0	56520.4	10
75	55.7	89184.8	74.0	7400.0	25831.8	55879.0	10
80	46.6	86664.8	80.0	8000.0	23186.0	55398.8	10
85	56.6	111564.8	84.0	8400.0	29952.4	73128.4	10
90	42.1	97518.5	90.0	9000.0	23264.2	65164.3	10
95	45.3	111982.7	94.0	9400.0	26743.5	75745.2	10
96	42.0	108510.5	96.0	9600.0	25225.4	73589.1	10
97	42.0	108510.5	96.0	9600.0	25225.4	73589.1	10
98	38.8	104394.8	98.0	9800.0	23651.7	70845.1	10
99	38.8	104394.8	98.0	9800.0	23651.7	70845.1	10
100	29.3	85373.0	100.0	10000.0	18019.5	57253.5	10
101	43.8	117605.5	100.0	10000.0	27684.5	79821.0	10
102	40.8	116246.6	102.0	10200.0	26763.3	79181.3	10
103	40.8	116246.6	102.0	10200.0	26763.3	79181.3	10
104	34.4	103020.2	104.0	10400.0	22388.3	70127.9	10
105	31.3	97112.9	104.0	10400.0	20129.4	66479.5	10
110	32.0	104956.9	110.0	11000.0	21923.0	71923.9	10
115	28.9	104382.5	114.0	11400.0	20691.0	72177.5	10
120	32.4	126209.8	120.0	12000.0	25203.9	88885.9	10
125	33.5	136617.9	124.0	12400.0	26438.4	97655.5	10
130	25.9	118020.7	130.0	13000.0	21613.8	83276.9	10
160	23.2	152109.9	160.0	16000.0	24343.6	111606.3	10
