pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
71	71.5	100899.625	70.0	7000.0	31955.125	61874.5	8
72	79.57142857142857	116388.42857142857	72.0	7200.0	37536.28571428572	71580.14285714286	7
73	83.28571428571429	120841.85714285714	72.0	7200.0	39720.28571428572	73849.57142857143	7
74	107.0	159082.0	74.0	7400.0	52740.5	98867.5	2
75	74.0	113777.2	74.0	7400.0	36961.3	69341.9	10
77	102.5	160032.3	76.0	7600.0	54212.6	98143.7	10
78	75.6	127066.9	78.0	7800.0	39974.5	79214.4	10
79	75.6	127066.9	78.0	7800.0	39974.5	79214.4	10
80	67.1	118308.6	80.0	8000.0	36013.0	74215.6	10
85	84.4	156946.8	84.0	8400.0	49004.0	99458.8	10
90	57.666666666666664	125561.0	90.0	9000.0	33662.0	82809.0	3
95	56.1	132337.6	94.0	9400.0	36136.3	86707.3	10
100	71.3	180876.7	100.0	10000.0	50067.8	120708.9	10
105	52.2	146076.9	104.0	10400.0	36622.3	98950.6	10
110	57.3	174569.1	110.0	11000.0	44693.2	118765.9	10
115	46.8	155843.6	114.0	11400.0	36838.2	107491.4	10
120	48.3	173134.4	120.0	12000.0	39981.6	121032.8	10
125	51.8	195370.6	124.0	12400.0	45000.5	137846.1	10
130	46.2	191381.3	130.0	13000.0	42363.8	135887.5	10
160	29.3	186104.5	160.0	16000.0	32521.5	137423.0	10
190	23.0	204436.0	190.0	19000.0	31037.9	154208.1	10
220	24.5	275933.9	220.0	22000.0	38979.0	214734.9	10
