pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	22.0	14174.75	24.0	2400.0	7953.0	3797.75	4
30	17.3	15589.6	30.0	3000.0	7778.5	4781.1	10
35	12.6	14209.4	34.0	3400.0	5902.0	4873.4	5
36	9.5	12132.7	36.0	3600.0	4023.4	4473.3	10
37	9.8	12318.5	36.0	3600.0	4139.9	4542.6	10
40	8.3	12569.7	40.0	4000.0	3700.7	4829.0	10
41	10.6	15575.7	40.0	4000.0	5642.3	5893.4	10
42	8.7	14023.0	42.0	4200.0	4091.7	5689.3	10
43	8.7	14023.0	42.0	4200.0	4091.7	5689.3	10
44	7.9	13820.2	44.0	4400.0	3835.9	5540.3	10
45	8.0	14181.6	44.0	4400.0	4313.3	5424.3	10
50	6.7	15482.7	50.0	5000.0	4412.3	6020.4	10
55	5.7	14895.2	54.0	5400.0	3489.3	5951.9	10
60	4.3	14455.2	60.0	6000.0	2978.4	5416.8	10
65	4.7	17232.2	64.0	6400.0	3617.5	7150.7	10
70	3.9	17733.4	70.0	7000.0	3591.6	7071.8	10
100	2.4	20570.3	100.0	10000.0	2358.6	8111.7	10
130	2.2	28458.1	130.0	13000.0	2862.3	12465.8	10
