pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	144.0	82017.0	40.0	4000.0	42391.0	35586.0	1
70	81.75	112540.75	70.0	7000.0	37552.75	67918.0	4
100	115.5	273637.0	100.0	10000.0	81387.5	182149.5	2
105	71.33333333333333	196004.33333333334	104.0	10400.0	53546.666666666664	131953.66666666666	3
110	85.625	245117.0	110.0	11000.0	67499.75	166507.25	8
115	97.0	290280.5	114.0	11400.0	77826.0	200940.5	2
120	87.2	291645.9	120.0	12000.0	77110.0	202415.9	10
125	77.0	273503.0	124.0	12400.0	66463.0	194516.0	1
130	75.0	289622.1	130.0	13000.0	69637.0	206855.1	10
135	72.0	293886.5	134.0	13400.0	69605.4	210747.1	10
140	71.3	312334.7	140.0	14000.0	72266.5	225928.2	10
145	56.8	272247.4	144.0	14400.0	58079.2	199624.2	10
150	64.1	323144.6	150.0	15000.0	70423.6	237571.0	10
151	46.0	241788.3	150.0	15000.0	49148.4	177489.9	10
152	57.6	301968.0	152.0	15200.0	65124.8	221491.2	10
153	83.1	418335.1	152.0	15200.0	96525.9	306457.2	10
154	52.7	284982.2	154.0	15400.0	57411.5	212016.7	10
155	46.7	259140.8	154.0	15400.0	50876.9	192709.9	10
156	64.1	346533.3	156.0	15600.0	73939.6	256837.7	10
157	61.6	334917.1	156.0	15600.0	71868.6	247292.5	10
158	58.1	319897.1	158.0	15800.0	68831.3	235107.8	10
159	68.7	373954.8	158.0	15800.0	79298.5	278698.3	10
