pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	43.0	324654.0	100.0	40000.0	193560.0	90994.0	1
130	24.0	298303.3333333333	130.0	52000.0	141590.33333333334	104583.0	3
160	30.6	467937.4	160.0	64000.0	264833.2	138944.2	5
205	22.6	502158.5	204.0	81600.0	244803.3	175551.2	10
210	17.0	445232.0	210.0	84000.0	175187.0	185835.0	1
215	13.0	394335.0	214.0	85600.0	132466.0	176055.0	1
216	22.0	538454.0	216.0	86400.0	260869.0	190969.0	1
217	17.0	447383.6666666667	216.0	86400.0	174398.66666666666	186369.0	3
218	28.166666666666668	560638.8333333334	218.0	87200.0	279457.1666666667	193763.66666666666	6
219	20.2	510958.6	218.0	87200.0	237641.8	185898.8	5
220	15.5	433420.6	220.0	88000.0	164027.4	181173.2	10
221	19.7	497874.7	220.0	88000.0	223535.7	186119.0	10
222	22.4	541631.5	222.0	88800.0	266364.6	186244.9	10
223	22.25	558245.0	222.0	88800.0	276343.0	192880.0	4
224	14.0	419392.6	224.0	89600.0	143762.0	185806.6	5
225	12.0	381812.5	224.0	89600.0	115896.0	176092.5	2
230	18.7	519760.3	230.0	92000.0	229064.0	198466.3	10
235	13.857142857142858	441738.85714285716	234.0	93600.0	152921.85714285713	194983.0	7
240	18.0	524584.5	240.0	96000.0	223389.0	204955.5	2
