pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	26.0	438029.0	160.0	64000.0	240013.0	133856.0	1
220	59.0	961563.0	220.0	88000.0	677444.6666666666	195898.33333333334	3
250	40.75	872834.75	250.0	100000.0	546316.75	226268.0	4
280	10.5	466709.5	280.0	112000.0	136210.5	218219.0	2
310	12.5	566607.5	310.0	124000.0	184756.5	257541.0	2
340	16.5	736533.5	340.0	136000.0	291687.5	308506.0	2
370	35.5	1200479.0	370.0	148000.0	711093.0	341016.0	2
400	32.0	1243205.0	400.0	160000.0	716483.7777777778	366321.22222222225	9
460	20.5	1167038.6666666667	460.0	184000.0	560604.5	421974.1666666667	6
490	9.0	823122.0	490.0	196000.0	220451.0	406181.0	1
520	38.25	1581534.25	520.0	208000.0	885495.0	487519.25	4
550	13.166666666666666	1122168.8333333333	550.0	220000.0	402688.0	498930.8333333333	6
580	8.333333333333334	953232.0	580.0	232000.0	226558.66666666666	494093.3333333333	3
581	12.1	1150226.4	580.0	232000.0	390722.6	526923.8	10
582	9.1	1018853.8	582.0	232800.0	277160.6	508311.2	10
583	9.5	1031862.4	582.0	232800.0	296911.1	501569.3	10
584	8.0	953845.0	584.0	233600.0	218749.5	500911.5	2
585	11.1	1108299.6	584.0	233600.0	342209.5	531906.1	10
586	19.9	1476789.0	586.0	234400.0	687988.1	553814.9	10
587	19.8	1478991.1	586.0	234400.0	691285.5	552719.6	10
588	9.833333333333334	1065076.5	588.0	235200.0	302616.8333333333	526671.6666666666	6
589	16.11111111111111	1325501.7777777778	588.0	235200.0	538852.2222222222	550861.5555555555	9
590	25.6	1686785.4	590.0	236000.0	880328.8	569866.6	10
595	13.8	1224290.1	594.0	237600.0	445639.9	540456.2	10
600	11.0	1163007.0	600.0	240000.0	363731.0	558676.0	1
605	19.1	1462587.5	604.0	241600.0	651388.2	568995.3	10
610	13.0	1233681.5	610.0	244000.0	431861.5	557210.0	10
615	14.75	1350085.75	614.0	245600.0	520555.5	583316.25	4
620	12.3	1228936.6	620.0	248000.0	413834.3	566482.3	10
630	25.3	1565039.8	630.0	252000.0	727059.2	585350.6	10
635	10.0	1180447.8	634.0	253600.0	332814.7	593399.1	10
