pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	120.0	44245.0	30.0	3000.0	22295.5	18919.5	2
40	96.5	55604.2	40.0	4000.0	23831.4	27732.8	10
45	116.0	76518.0	44.0	4400.0	32810.0	39264.0	1
46	111.44444444444444	78540.33333333333	46.0	4600.0	33704.88888888889	40189.444444444445	9
47	111.5	77929.75	46.0	4600.0	33164.0	40119.75	4
48	79.6	62191.5	48.0	4800.0	24106.2	33237.3	10
49	84.3	65519.3	48.0	4800.0	25667.7	35003.6	10
50	66.1	55180.7	50.0	5000.0	19865.7	30265.0	10
51	129.5	100928.33333333333	50.0	5000.0	41392.833333333336	54485.5	6
52	107.66666666666667	90240.66666666667	52.0	5200.0	34931.333333333336	50057.333333333336	3
53	90.0	76678.6	52.0	5200.0	29169.7	42256.9	10
54	125.5	113559.75	54.0	5400.0	46364.75	61741.0	4
55	85.5	77286.0	54.0	5400.0	28901.2	42930.8	10
60	83.1	89902.9	60.0	6000.0	31516.1	52326.8	10
65	70.5	85172.0	64.0	6400.0	28498.5	50209.5	10
70	81.9	114047.8	70.0	7000.0	36901.7	70076.1	10
