pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	92.0	51455.0	40.0	4000.0	22515.0	24900.0	1
70	99.5	135805.5	70.0	7000.0	48691.5	80044.0	2
75	91.0	135755.5	74.0	7400.0	43746.0	84535.5	2
85	105.25	186416.0	84.0	8400.0	62589.125	115342.875	8
90	96.33333333333333	194731.33333333334	90.0	9000.0	62728.333333333336	122913.0	3
95	94.0	203829.5	94.0	9400.0	59343.5	134992.0	2
96	91.6	205369.0	96.0	9600.0	62577.8	133095.2	5
97	91.6	205369.0	96.0	9600.0	62577.8	133095.2	5
98	88.8	211130.6	98.0	9800.0	62037.4	139195.2	10
99	91.4	214963.6	98.0	9800.0	63421.1	141644.5	10
100	60.8	153603.2	100.0	10000.0	43369.2	100134.0	10
101	62.5	159225.0	100.0	10000.0	43244.0	105881.0	2
102	64.25	170525.25	102.0	10200.0	45204.875	115018.375	8
103	70.875	184700.75	102.0	10200.0	49997.625	124401.125	8
104	67.7	183052.7	104.0	10400.0	49610.7	122938.0	10
105	99.6	253002.5	104.0	10400.0	77024.3	165474.2	10
110	37.0	121764.0	110.0	11000.0	27102.0	83552.0	1
115	64.0	202010.7	114.0	11400.0	51610.7	138886.0	10
120	72.0	245182.8	120.0	12000.0	62135.8	170927.0	10
125	70.9	254022.2	124.0	12400.0	64349.5	177148.7	10
130	76.3	290727.7	130.0	13000.0	73826.9	203770.8	10
