pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	27.125	158132.0	40.0	16000.0	93090.0	49002.0	8
45	30.0	242964.0	44.0	17600.0	159354.0	65966.0	1
50	20.5	171074.0	50.0	20000.0	88921.0	62103.0	2
51	21.5	189557.5	50.0	20000.0	106608.5	62899.0	2
52	18.6	165611.4	52.0	20800.0	83823.0	60936.4	5
53	19.6	186860.6	52.0	20800.0	103858.7	62149.9	10
54	18.2	179300.8	54.0	21600.0	92904.8	64742.0	5
55	18.0	174022.5	54.0	21600.0	88765.8	63602.7	10
56	16.714285714285715	166550.57142857142	56.0	22400.0	79972.0	64122.57142857143	7
57	19.833333333333332	208923.5	56.0	22400.0	114069.66666666667	72397.83333333333	6
60	17.5	212771.2	60.0	24000.0	113557.6	75153.6	10
65	16.444444444444443	231452.0	64.0	25600.0	127614.88888888889	78173.11111111111	9
70	13.0	191848.1	70.0	28000.0	84156.3	79621.8	10
80	10.2	195874.2	80.0	32000.0	78540.2	85254.0	10
85	9.1	184279.4	84.0	33600.0	65555.9	85039.5	10
90	8.7	199502.3	90.0	36000.0	69297.0	94115.3	10
95	7.7	192458.0	94.0	37600.0	63893.1	90870.9	10
100	7.1	193269.1	100.0	40000.0	57220.4	95948.7	10
130	6.5	278092.7	130.0	52000.0	87538.1	138424.6	10
