pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	144.0	557447.0	130.0	13000.0	160902.0	383415.0	1
190	150.0	1126251.0	190.0	19000.0	300397.0	806664.0	1
220	106.0	1034819.6666666666	220.0	22000.0	235239.0	777360.6666666666	3
250	85.66666666666667	1074539.0	250.0	25000.0	224878.0	824411.0	3
280	78.4	1183917.4	280.0	28000.0	229230.8	926406.6	5
310	102.0	1899312.0	310.0	31000.0	349403.0	1518599.0	1
370	33.0	860050.3333333334	370.0	37000.0	119501.33333333333	703179.0	3
430	61.0	2011715.6	430.0	43000.0	283629.0	1684656.6	5
460	116.5	4360342.0	460.0	46000.0	637477.5	3676404.5	2
490	50.0	2107284.25	490.0	49000.0	250775.75	1807018.5	4
495	23.333333333333332	1088742.0	494.0	49400.0	115195.83333333333	923652.1666666666	6
500	18.5	913328.0	500.0	50000.0	92146.5	770681.5	2
510	53.4	2421423.7	510.0	51000.0	302193.3	2067720.4	10
515	68.7	3135964.3	514.0	51400.0	387719.7	2696330.6	10
516	66.3	3032245.9	516.0	51600.0	386009.6	2594120.3	10
517	54.5	2506645.9	516.0	51600.0	307413.1	2147116.8	10
518	35.4	1711327.6	518.0	51800.0	190324.4	1468685.2	10
519	35.4	1711327.6	518.0	51800.0	190324.4	1468685.2	10
520	34.3	1679339.9	520.0	52000.0	191459.0	1435360.9	10
521	43.0	2079627.0	520.0	52000.0	239756.0	1787351.0	1
522	51.0	2415743.285714286	522.0	52200.0	281083.4285714286	2081937.857142857	7
523	34.666666666666664	1682342.888888889	522.0	52200.0	184722.33333333334	1444898.5555555555	9
525	44.4	2170991.6	524.0	52400.0	246892.4	1871175.2	10
530	48.25	2402491.75	530.0	53000.0	273575.25	2075386.5	4
535	57.9	2856971.4	534.0	53400.0	341381.5	2461655.9	10
540	29.857142857142858	1586593.2857142857	540.0	54000.0	164102.85714285713	1367950.4285714286	7
545	55.0	2799178.0	544.0	54400.0	331090.0	2413144.0	1
