pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
190	70.0	501137.0	190.0	19000.0	103661.0	378286.0	1
310	43.0	777153.0	310.0	31000.0	111091.0	634752.0	1
340	80.0	1606425.0	340.0	34000.0	246162.0	1325923.0	1
370	47.0	1148966.5	370.0	37000.0	151326.0	960270.5	4
400	32.25	951238.0	400.0	40000.0	109528.25	801309.75	4
430	56.5	1723756.0	430.0	43000.0	212430.25	1467895.75	4
465	60.8	2149754.8	464.0	46400.0	259804.8	1843086.0	5
470	29.444444444444443	1169734.4444444445	470.0	47000.0	120395.0	1001869.4444444445	9
475	41.6	1597772.3	474.0	47400.0	171121.7	1378776.6	10
480	42.1	1644265.5	480.0	48000.0	182900.3	1412885.2	10
485	134.66666666666666	4970159.666666667	484.0	48400.0	637837.3333333334	4283438.333333333	3
490	67.8	2576643.5	490.0	49000.0	305089.0	2222064.5	10
495	57.0	2273757.0	494.0	49400.0	264956.0	1958907.0	1
500	55.666666666666664	2275519.3333333335	500.0	50000.0	247800.33333333334	1977219.0	3
501	40.333333333333336	1664160.0	500.0	50000.0	178333.5	1435326.5	6
502	47.55555555555556	1960059.111111111	502.0	50200.0	210260.0	1699097.111111111	9
503	44.8	1861805.2	502.0	50200.0	197696.6	1613406.6	10
505	33.0	1440194.5	504.0	50400.0	146742.2	1242548.3	10
506	53.375	2219784.5	506.0	50600.0	244000.75	1924677.75	8
507	42.0	1800807.3333333333	506.0	50600.0	194011.0	1555690.3333333333	3
508	26.75	1249232.0	508.0	50800.0	118631.75	1079292.25	4
509	21.0	1025556.0	508.0	50800.0	90653.0	883595.0	1
510	13.0	687484.25	510.0	51000.0	53942.0	582032.25	4
