pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	126.0	34195.0	24.0	2400.0	19121.0	12650.0	1
30	84.0	30922.5	30.0	3000.0	13881.0	14011.5	2
31	75.71428571428571	29222.714285714286	30.0	3000.0	13167.857142857143	13024.857142857143	7
34	123.0	50621.0	34.0	3400.0	23037.0	24150.0	1
35	94.2	41264.6	34.0	3400.0	17862.1	19968.5	10
36	83.33333333333333	41053.0	36.0	3600.0	16874.333333333332	20542.666666666668	3
37	83.33333333333333	41053.0	36.0	3600.0	16874.333333333332	20542.666666666668	3
38	100.6	53478.0	38.0	3800.0	22223.4	27416.6	10
39	100.6	53478.0	38.0	3800.0	22223.4	27416.6	10
40	89.2	51292.7	40.0	4000.0	20272.1	26980.6	10
45	71.4	48503.2	44.0	4400.0	17421.1	26638.1	10
50	59.8	50317.2	50.0	5000.0	16428.0	28839.2	10
55	45.0	44828.7	54.0	5400.0	13326.4	26048.3	10
60	58.4	65849.6	60.0	6000.0	19404.3	40385.3	10
65	42.2	55861.9	64.0	6400.0	15028.6	34369.3	10
70	38.5	58645.7	70.0	7000.0	15230.0	36345.7	10
100	33.5	92826.4	100.0	10000.0	19351.9	63374.5	10
130	26.3	118359.0	130.0	13000.0	20555.2	84673.8	10
