pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	57.0	34973.0	40.0	4000.0	13747.0	17186.0	1
71	83.2	112960.1	70.0	7000.0	39487.5	66402.6	10
72	60.2	89571.9	72.0	7200.0	28005.0	54294.9	10
73	58.9	87725.3	72.0	7200.0	27436.9	53016.4	10
74	62.1	96225.8	74.0	7400.0	30147.7	58604.1	10
75	68.5	104449.1	74.0	7400.0	34043.7	62931.4	10
76	74.8	118396.9	76.0	7600.0	38048.0	72672.9	10
77	72.1	114702.9	76.0	7600.0	36510.4	70516.5	10
78	73.0	119513.6	78.0	7800.0	38984.4	72651.2	10
79	72.7	119476.3	78.0	7800.0	38718.9	72879.4	10
80	77.0	131381.9	80.0	8000.0	42013.7	81288.2	10
85	72.7	135880.4	84.0	8400.0	42042.4	85354.0	10
90	59.5	128581.0	90.0	9000.0	36665.4	82825.6	10
95	50.2	117892.5	94.0	9400.0	30676.5	77722.0	10
100	41.2	111190.9	100.0	10000.0	26566.4	74524.5	10
105	47.3	131409.1	104.0	10400.0	32918.6	87986.5	10
110	36.8	117828.0	110.0	11000.0	26860.0	79858.0	10
115	46.2	152262.8	114.0	11400.0	35956.8	104792.0	10
120	34.4	130493.9	120.0	12000.0	27790.9	90583.0	10
125	34.7	135409.2	124.0	12400.0	28839.5	94045.7	10
130	31.4	136758.2	130.0	13000.0	27578.4	96049.8	10
160	25.2	161375.3	160.0	16000.0	27730.6	117484.7	10
