pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	111.66666666666667	61370.666666666664	40.0	4000.0	28869.0	28461.666666666668	3
41	133.8	74145.6	40.0	4000.0	36987.2	33118.4	5
44	103.0	68555.5	44.0	4400.0	31306.5	32805.0	2
45	123.6	79242.3	44.0	4400.0	36270.8	38527.5	10
46	109.0	78037.0	46.0	4600.0	34104.0	39287.0	1
48	130.8	92934.4	48.0	4800.0	41248.6	46837.8	5
49	100.88888888888889	75401.44444444444	48.0	4800.0	31923.88888888889	38629.555555555555	9
50	118.85714285714286	92069.0	50.0	5000.0	39625.42857142857	47393.57142857143	7
55	106.55555555555556	94203.88888888889	54.0	5400.0	39217.77777777778	49532.11111111111	9
60	110.0	117123.0	60.0	6000.0	45812.0	65251.0	1
65	80.7	94939.8	64.0	6400.0	33603.7	54872.1	10
70	83.8	113540.3	70.0	7000.0	39479.7	66990.6	10
75	75.1	111361.5	74.0	7400.0	36620.9	67266.6	10
80	76.8	129075.7	80.0	8000.0	40747.0	80248.7	10
85	62.9	116485.4	84.0	8400.0	35046.1	72955.3	10
90	48.0	103660.3	90.0	9000.0	28630.6	65939.7	10
95	55.8	126478.7	94.0	9400.0	34599.2	82385.5	10
100	45.8	118768.2	100.0	10000.0	30723.8	77944.4	10
130	34.5	144712.4	130.0	13000.0	31302.9	100279.5	10
