pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	127.0	176188.0	70.0	7000.0	63895.0	105223.0	1
100	164.0	381805.5	100.0	10000.0	116222.0	255483.5	4
130	114.4	421089.6	130.0	13000.0	105513.2	302446.4	5
135	64.25	269513.125	134.0	13400.0	60190.75	195788.375	8
140	78.1	339654.8	140.0	14000.0	78936.6	246578.2	10
145	73.6	342213.6	144.0	14400.0	75683.2	251986.4	10
150	57.0	296877.0	150.0	15000.0	60141.0	221586.0	1
155	80.9	418326.0	154.0	15400.0	90330.4	312441.6	10
156	69.4	373327.1	156.0	15600.0	77554.3	280016.8	10
157	86.7	457297.8	156.0	15600.0	97223.4	344318.4	10
158	52.3	300331.7	158.0	15800.0	57631.6	226742.1	10
159	53.1	302940.2	158.0	15800.0	58397.5	228584.7	10
160	49.4	291166.2	160.0	16000.0	54762.3	220243.9	10
161	74.42857142857143	414474.71428571426	160.0	16000.0	85473.71428571429	312841.0	7
162	57.1	332356.9	162.0	16200.0	64797.3	251197.6	10
163	59.4	344664.8	162.0	16200.0	67564.1	260738.7	10
164	87.5	499184.7	164.0	16400.0	103699.4	378921.3	10
165	59.9	355947.8	164.0	16400.0	70585.2	268798.6	10
170	87.5	533016.5	170.0	17000.0	108611.66666666667	407234.8333333333	6
175	71.0	462277.0	174.0	17400.0	87881.0	356822.0	1
180	55.1	384167.6	180.0	18000.0	71379.8	294607.8	10
185	87.6	607025.7	184.0	18400.0	119538.6	468903.1	10
190	58.6	447587.8	190.0	19000.0	83146.4	345251.4	10
