pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	118.0	30195.0	20.0	2000.0	20087.333333333332	8087.666666666667	3
25	106.0	31435.0	24.0	2400.0	17235.0	11776.0	1
35	77.0	36316.0	34.0	3400.0	16758.2	16123.8	5
36	83.5	42877.5	36.0	3600.0	19591.5	19650.0	4
37	83.7	42975.2	36.0	3600.0	19455.8	19883.4	10
38	105.0	57091.75	38.0	3800.0	27206.25	26047.5	4
39	117.8	63127.8	38.0	3800.0	30665.6	28624.2	5
40	100.6	59308.7	40.0	4000.0	27303.3	27965.4	10
41	71.75	44352.0	40.0	4000.0	18016.25	22295.75	4
42	118.5	74831.2	42.0	4200.0	35002.0	35587.2	10
43	114.9	72347.2	42.0	4200.0	33681.9	34423.3	10
44	96.0	64542.0	44.0	4400.0	27997.666666666668	32100.333333333332	3
45	109.7	73650.9	44.0	4400.0	33141.3	36065.6	10
50	83.4	67700.0	50.0	5000.0	27035.6	35614.4	10
55	73.5	69557.1	54.0	5400.0	26040.0	38063.1	10
60	53.9	61069.0	60.0	6000.0	20377.6	34631.4	10
65	58.0	72645.6	64.0	6400.0	23726.7	42454.9	10
70	52.5	77881.5	70.0	7000.0	24313.7	46497.8	10
100	36.6	102116.0	100.0	10000.0	24512.5	67503.5	10
130	26.8	121285.2	130.0	13000.0	23994.9	84160.3	10
