pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	93.5	354978.5	130.0	13000.0	87579.5	254269.0	2
160	77.0	431176.0	160.0	16000.0	89386.0	325630.0	1
220	64.4	616364.2	220.0	22000.0	106106.0	488038.2	5
280	88.5	1234585.3333333333	280.0	28000.0	205021.33333333334	1001284.0	6
310	28.0	555823.0	310.0	31000.0	62957.0	461556.0	1
340	34.0	765911.0	340.0	34000.0	86170.5	645400.5	2
345	69.4	1449748.3	344.0	34400.0	206809.9	1208194.4	10
355	38.857142857142854	902066.0	354.0	35400.0	109699.85714285714	756612.1428571428	7
360	57.0	1308716.3	360.0	36000.0	166411.5	1105944.8	10
365	49.2	1169417.2	364.0	36400.0	147708.1	984945.1	10
366	34.0	861122.9	366.0	36600.0	96995.0	727161.9	10
367	27.5	736828.75	366.0	36600.0	78132.25	621730.5	4
368	39.2	986514.0	368.0	36800.0	114643.6	834702.4	5
369	21.1	586902.1	368.0	36800.0	59839.5	489894.6	10
370	34.0	878591.3	370.0	37000.0	100682.1	740539.2	10
371	36.9	939781.4	370.0	37000.0	110697.2	791714.2	10
372	43.5	1093856.9	372.0	37200.0	134778.6	921506.3	10
373	49.6	1247354.8	372.0	37200.0	152993.6	1056789.2	5
374	34.2	914804.8	374.0	37400.0	101565.1	775465.7	10
375	44.111111111111114	1125475.5555555555	374.0	37400.0	135820.0	951881.5555555555	9
380	39.55555555555556	1043216.6666666666	380.0	38000.0	123106.44444444444	881730.2222222222	9
385	35.8	973026.6	384.0	38400.0	112747.5	821495.1	10
390	26.11111111111111	765387.6666666666	390.0	39000.0	81805.33333333333	644192.3333333334	9
395	30.1	879144.1	394.0	39400.0	95375.4	743974.7	10
