pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	39.0	297259.0	100.0	40000.0	167580.0	89579.0	1
135	29.5	367328.3333333333	134.0	53600.0	195234.16666666666	118360.16666666667	6
140	38.0	469352.44444444444	140.0	56000.0	285480.6666666667	127731.77777777778	9
145	35.5	456648.5	144.0	57600.0	274351.5	124553.0	2
150	48.0	548549.4	150.0	60000.0	351445.6	136953.8	5
155	25.0	385095.5	154.0	61600.0	191442.0	131899.5	2
156	39.0	535464.75	156.0	62400.0	335174.25	137734.5	4
157	26.6	408878.4	156.0	62400.0	209600.3	136722.1	10
158	15.0	283026.0	158.0	63200.0	96123.0	123545.0	1
159	28.8	447230.8	158.0	63200.0	244956.0	138916.8	5
160	21.6	365653.1	160.0	64000.0	165988.5	135504.6	10
161	27.4	431396.8	160.0	64000.0	228006.6	139230.2	10
162	41.0	448119.9	162.0	64800.0	244443.0	138714.9	10
165	36.4	501023.5	164.0	65600.0	292659.7	142599.8	10
175	19.0	375662.0	174.0	69600.0	160004.0	145884.0	1
180	29.22222222222222	521145.44444444444	180.0	72000.0	290293.3333333333	158672.11111111112	9
185	24.1	454628.2	184.0	73600.0	222761.3	158082.9	10
190	24.0	479411.0	190.0	76000.0	238625.0	164596.0	1
220	18.75	488233.5	220.0	88000.0	211604.5	188409.0	4
250	20.7	607902.7	250.0	100000.0	289583.2	218069.5	10
