pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	134.5	190658.0	70.0	7000.0	67522.0	116066.0	4
160	47.7	293228.9	160.0	16000.0	57362.5	219706.4	10
165	54.5	342218.6	164.0	16400.0	69038.3	256616.3	10
170	47.3	323795.6	170.0	17000.0	59136.7	247488.9	10
175	48.5	344366.6	174.0	17400.0	63355.7	263436.9	10
180	102.0	730335.0	180.0	18000.0	137308.0	574847.0	1
185	66.2	494794.3	184.0	18400.0	92515.2	383695.1	10
186	39.2	319012.8	186.0	18600.0	52412.4	247814.4	10
187	37.1	302901.6	186.0	18600.0	49684.8	234430.8	10
188	43.3	354789.0	188.0	18800.0	58496.9	277304.1	10
189	43.3	354789.0	188.0	18800.0	58496.9	277304.1	10
190	29.7	260800.3	190.0	19000.0	39230.8	202379.5	10
191	46.0	380581.1	190.0	19000.0	67460.4	293930.7	10
192	71.6	576751.5	192.0	19200.0	104958.8	452400.7	10
193	71.6	576751.5	192.0	19200.0	104958.8	452400.7	10
194	48.4	416211.0	194.0	19400.0	67582.8	329034.2	5
195	20.0	190812.5	194.0	19400.0	26386.5	144832.0	2
200	56.8	495664.9	200.0	20000.0	85553.5	389911.4	10
205	40.666666666666664	393753.6666666667	204.0	20400.0	60255.666666666664	312894.0	3
210	44.9	443139.5	210.0	21000.0	70437.7	351491.8	10
215	28.2	305078.7	214.0	21400.0	43199.6	240265.1	10
220	50.2	524282.7	220.0	22000.0	81145.2	420917.5	10
