pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	105.16666666666667	62960.833333333336	40.0	4000.0	27248.833333333332	31672.0	6
45	113.5	77672.5	44.0	4400.0	32277.5	40951.0	2
50	80.44444444444444	68258.77777777778	50.0	5000.0	25030.555555555555	38178.22222222222	9
55	100.5	92989.375	54.0	5400.0	34451.625	53083.75	8
60	79.7	90971.1	60.0	6000.0	30603.5	54307.6	10
61	74.77777777777777	86329.22222222222	60.0	6000.0	28267.0	52002.22222222222	9
62	83.0	99242.1	62.0	6200.0	32771.5	60208.6	10
63	80.7	97068.9	62.0	6200.0	31808.4	58998.5	10
64	78.9	99822.7	64.0	6400.0	32546.4	60812.3	10
65	55.5	72718.0	64.0	6400.0	22042.7	44211.3	10
66	64.9	88636.0	66.0	6600.0	27407.0	54563.0	10
67	61.4	84409.7	66.0	6600.0	25725.4	52018.3	10
68	80.4	112185.7	68.0	6800.0	34955.8	70361.9	10
69	75.6	105971.6	68.0	6800.0	32911.4	66192.2	10
70	73.7	108919.5	70.0	7000.0	32763.3	69086.2	10
75	56.2	92817.9	74.0	7400.0	25878.9	59465.0	10
80	50.9	96852.1	80.0	8000.0	25663.2	63108.9	10
85	50.3	104546.8	84.0	8400.0	27475.8	68587.0	10
90	57.8	132543.4	90.0	9000.0	34234.0	89219.4	10
95	49.2	120148.6	94.0	9400.0	29282.1	81372.5	10
100	46.5	128456.5	100.0	10000.0	29789.2	88567.3	10
130	30.7	137198.9	130.0	13000.0	26301.8	97767.1	10
