pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	44.0	493258.0	130.0	52000.0	334114.0	107014.0	1
190	23.75	474926.5	190.0	76000.0	240561.5	158175.0	4
220	42.333333333333336	824004.0	220.0	88000.0	533925.6666666666	201858.33333333334	3
250	29.25	753681.25	250.0	100000.0	437287.25	216144.0	4
280	23.5	770890.5	280.0	112000.0	398259.0	260351.5	2
340	9.0	542527.1666666666	340.0	136000.0	133041.66666666666	273145.5	6
370	12.0	662782.0	370.0	148000.0	222732.5	291679.5	2
400	12.6	774339.6	400.0	160000.0	260621.6	353318.0	5
460	16.857142857142858	1051306.0	460.0	184000.0	447724.0	419122.0	7
465	32.3	1607487.2	464.0	185600.0	980560.8	440862.4	10
470	22.0	1312667.5	470.0	188000.0	676831.0	447366.5	2
480	22.625	1242236.25	480.0	192000.0	619357.25	430399.0	8
486	20.375	1211755.75	486.0	194400.0	575979.25	440890.5	8
487	6.0	719654.0	486.0	194400.0	130040.0	394728.0	1
488	9.25	839097.5	488.0	195200.0	221629.5	421780.0	4
489	20.11111111111111	1178795.2222222222	488.0	195200.0	535438.8888888889	447668.3333333333	9
490	19.9	1259723.8	490.0	196000.0	612738.0	450495.8	10
491	22.6	1261016.4	490.0	196000.0	631587.6	432938.8	10
492	14.0	1029305.0	492.0	196800.0	388386.0	443627.0	1
493	36.9	1565491.8	492.0	196800.0	906958.3	461241.5	10
494	6.5	737408.5	494.0	197600.0	132972.5	406342.0	2
495	26.428571428571427	1444125.0	494.0	197600.0	780689.5714285715	465341.4285714286	7
500	25.1	1272895.4	500.0	200000.0	622131.2	450264.2	10
505	35.5	1694883.6666666667	504.0	201600.0	1014575.5	478204.1666666667	6
510	28.8	1626987.9	510.0	204000.0	938288.7	484189.2	10
515	27.142857142857142	1419031.7142857143	514.0	205600.0	753762.5714285715	459155.14285714284	7
