pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	110.75	61635.25	40.0	4000.0	26546.0	31049.25	4
55	115.11111111111111	99869.55555555556	54.0	5400.0	38434.11111111111	55981.444444444445	9
60	109.0	113686.66666666667	60.0	6000.0	40461.333333333336	67165.33333333333	3
61	99.0	104452.0	60.0	6000.0	37013.0	61379.0	1
62	44.0	53567.5	62.0	6200.0	16244.5	31061.0	2
63	44.0	53567.5	62.0	6200.0	16244.5	31061.0	2
64	76.4	91902.2	64.0	6400.0	29681.0	55757.2	5
65	76.5	91199.1	64.0	6400.0	29653.8	55081.3	10
66	93.66666666666667	118240.33333333333	66.0	6600.0	40017.666666666664	71556.66666666667	3
67	146.66666666666666	174184.0	66.0	6600.0	61945.666666666664	105572.33333333333	3
68	111.9	140586.7	68.0	6800.0	46503.3	87215.4	10
69	85.0	110104.0	68.0	6800.0	34494.2	68741.8	5
70	66.3	93201.5	70.0	7000.0	27615.7	58515.8	10
75	82.5	122535.3	74.0	7400.0	37546.3	77515.0	10
80	62.4	111782.2	80.0	8000.0	31828.6	71873.6	5
85	103.9	185967.9	84.0	8400.0	56456.8	121027.1	10
90	53.1	114755.6	90.0	9000.0	28947.2	76718.4	10
95	66.0	149993.5	94.0	9400.0	39196.8	101302.7	10
100	53.2	137408.7	100.0	10000.0	33416.6	93892.1	10
130	41.8	174879.5	130.0	13000.0	35141.0	126608.5	10
