pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	43.0	180508.0	130.0	13000.0	119159.0	48219.0	1
190	50.6	357268.7	190.0	19000.0	252541.7	85537.0	10
220	191.0	2260038.0	220.0	22000.0	1966936.0	270882.0	1
255	23.0	251218.0	254.0	25400.0	126188.0	99376.0	1
265	26.2	286686.0	264.0	26400.0	154043.4	105978.6	5
275	72.25	1002114.25	274.0	27400.0	837854.75	136585.5	4
278	37.6	477711.2	278.0	27800.0	323999.4	125633.8	5
279	18.5	257956.0	278.0	27800.0	123651.0	106227.0	2
280	28.1	354728.7	280.0	28000.0	209188.1	117260.6	10
281	17.0	218031.0	280.0	28000.0	93003.0	96748.0	2
282	19.5	236919.5	282.0	28200.0	113035.5	95402.0	2
283	29.0	354660.0	282.0	28200.0	198710.75	127467.25	4
284	22.8	291498.4	284.0	28400.0	154708.4	108106.0	5
285	17.75	244680.0	284.0	28400.0	119564.75	96431.25	4
290	26.714285714285715	349745.14285714284	290.0	29000.0	200518.42857142858	119936.71428571429	7
295	11.0	180992.0	294.0	29400.0	63087.0	88211.0	1
305	51.8	811968.5	304.0	30400.0	640230.9	141033.6	10
