pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	41.0	84612.0	70.0	7000.0	61414.0	16128.0	1
100	92.0	225198.0	100.0	10000.0	172013.0	43085.0	1
131	60.0	241556.0	130.0	13000.0	180228.9	48197.1	10
132	48.9	208017.8	132.0	13200.0	148131.6	46554.2	10
133	33.125	135444.125	132.0	13200.0	83090.25	39021.875	8
134	59.25	294412.25	134.0	13400.0	232774.25	48104.0	4
135	37.9	158732.6	134.0	13400.0	102832.9	42365.7	10
136	30.0	125911.8	136.0	13600.0	72559.4	39616.4	5
137	44.0	197851.5	136.0	13600.0	138523.2	45592.3	10
138	38.9	170093.8	138.0	13800.0	110000.9	46154.9	10
139	26.5	114755.5	138.0	13800.0	62257.0	38560.5	2
140	42.8	214386.8	140.0	14000.0	155973.3	44273.5	10
145	42.8	215052.5	144.0	14400.0	152839.2	47669.3	10
150	42.5	216754.3	150.0	15000.0	149222.4	52381.9	10
155	68.7	403631.3	154.0	15400.0	323438.9	64638.4	10
160	49.7	294617.3	160.0	16000.0	217406.2	61051.1	10
165	36.4	198070.2	164.0	16400.0	126902.6	54603.6	10
170	46.4	298736.0	170.0	17000.0	220007.2	61558.8	10
175	30.8	178018.3	174.0	17400.0	102147.7	58296.6	10
180	33.5	195687.5	180.0	18000.0	114371.4	63136.1	10
185	24.6	162634.3	184.0	18400.0	86502.5	57547.8	10
190	47.3	349098.4	190.0	19000.0	257639.9	72268.5	10
