pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	177.5	110290.0	44.0	4400.0	51788.5	54057.5	2
50	81.83333333333333	67069.0	50.0	5000.0	27031.5	34987.5	6
55	71.0	65794.0	54.0	5400.0	24475.833333333332	35864.166666666664	6
60	52.0	59813.0	60.0	6000.0	18773.0	34980.0	1
65	86.33333333333333	103429.0	64.0	6400.0	37479.0	59486.0	3
66	81.0	103244.25	66.0	6600.0	37350.75	59227.5	4
67	106.6	130479.4	66.0	6600.0	49889.0	73924.4	5
68	100.4	128355.0	68.0	6800.0	46265.2	75221.8	10
69	90.4	115905.4	68.0	6800.0	40756.2	68281.2	10
70	84.2	116215.9	70.0	7000.0	41369.7	67776.2	10
71	55.3	80789.7	70.0	7000.0	25184.0	48535.7	10
72	97.4	138181.6	72.0	7200.0	50089.3	80820.3	10
73	88.7	126287.9	72.0	7200.0	45330.4	73685.5	10
74	88.9	133691.2	74.0	7400.0	45774.1	80443.1	10
75	78.5	117128.9	74.0	7400.0	39218.9	70436.0	10
80	87.2	146737.1	80.0	8000.0	48735.1	89922.0	10
85	82.6	152667.3	84.0	8400.0	49372.9	94810.4	10
90	65.1	137217.0	90.0	9000.0	41540.8	86586.2	10
95	62.6	145675.5	94.0	9400.0	41446.7	94734.8	10
100	61.2	158168.2	100.0	10000.0	43766.1	104302.1	10
130	42.8	181109.0	130.0	13000.0	39475.9	128503.1	10
160	33.5	206052.5	160.0	16000.0	39540.4	150352.1	10
