pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	24.6	153525.7	40.0	16000.0	92990.6	44495.1	10
45	21.5	156727.5	44.0	17600.0	91636.1	47447.4	10
55	14.6	146268.8	54.0	21600.0	71770.6	52844.2	10
56	14.1	147589.9	56.0	22400.0	70864.6	54269.3	10
57	13.6	139813.6	56.0	22400.0	64064.3	53293.3	10
58	12.8	144429.8	58.0	23200.0	67081.6	54090.2	10
59	13.4	149205.4	58.0	23200.0	70830.5	55116.9	10
60	12.1	139287.9	60.0	24000.0	60514.5	54713.4	10
61	12.4	149128.6	60.0	24000.0	69621.1	55447.5	10
62	11.9	155206.0	62.0	24800.0	72584.2	57759.8	10
63	11.6	139443.4	62.0	24800.0	57918.1	56663.3	10
64	11.7	156445.2	64.0	25600.0	70578.1	60203.1	10
65	10.7	145696.6	64.0	25600.0	62743.7	57288.9	10
70	9.0	139376.6	70.0	28000.0	51880.6	59426.0	10
75	8.7	148324.6	74.0	29600.0	55076.0	63574.6	10
80	7.7	144238.5	80.0	32000.0	47317.1	64841.4	10
85	7.3	155069.1	84.0	33600.0	52234.8	69150.3	10
90	6.5	158179.8	90.0	36000.0	48984.2	73105.6	10
95	6.7	168958.0	94.0	37600.0	54081.9	77182.1	10
100	6.3	177630.7	100.0	40000.0	53700.2	83830.5	10
130	4.1	192538.6	130.0	52000.0	41870.1	98538.5	10
