pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	82.5	48148.0	40.0	4000.0	19628.5	24479.5	2
45	83.0	56726.5	44.0	4400.0	21380.0	30902.5	2
50	89.8	75247.9	50.0	5000.0	27662.3	42535.6	10
51	99.8	85021.6	50.0	5000.0	32544.9	47426.7	10
52	67.2	65105.8	52.0	5200.0	22463.0	37390.8	5
53	65.1	62328.5	52.0	5200.0	21291.6	35784.9	10
54	85.0	83641.0	54.0	5400.0	29934.0	48253.0	1
55	68.0	67562.1	54.0	5400.0	21592.8	40515.3	10
56	73.6	76674.8	56.0	5600.0	25648.7	45370.1	10
57	73.6	76674.8	56.0	5600.0	25648.7	45370.1	10
58	52.3	60168.8	58.0	5800.0	18053.3	36257.5	10
59	52.3	60168.8	58.0	5800.0	18053.3	36257.5	10
60	65.9	76999.2	60.0	6000.0	23674.1	47265.1	10
65	60.333333333333336	80312.0	64.0	6400.0	23838.666666666668	50009.333333333336	6
70	42.8	68513.0	70.0	7000.0	17698.4	43744.6	10
75	48.3	82895.2	74.0	7400.0	21484.6	53936.6	10
80	39.6	80576.9	80.0	8000.0	19084.0	53412.9	10
85	39.3	86386.6	84.0	8400.0	19929.7	57972.9	10
90	44.8	108664.3	90.0	9000.0	24528.3	75046.0	10
95	43.4	111723.9	94.0	9400.0	25211.6	77018.3	10
100	38.8	115287.6	100.0	10000.0	23926.6	81261.0	10
130	29.7	143742.5	130.0	13000.0	24798.5	105814.0	10
