pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	76.5	45352.5	40.0	4000.0	18343.5	22969.0	2
45	113.0	76183.0	44.0	4400.0	32363.0	39376.0	1
50	133.5	101914.0	50.0	5000.0	42648.0	54216.0	2
51	72.28571428571429	60027.28571428572	50.0	5000.0	22211.85714285714	32765.428571428572	7
52	91.7	79617.2	52.0	5200.0	29656.0	44709.2	10
53	84.3	74025.6	52.0	5200.0	27002.7	41770.9	10
54	83.8	75454.8	54.0	5400.0	27390.8	42610.0	10
55	70.4	66911.2	54.0	5400.0	22973.8	38483.4	10
56	150.25	135800.25	56.0	5600.0	53376.75	76767.5	4
57	150.25	135800.25	56.0	5600.0	53376.75	76767.5	4
58	56.142857142857146	60167.57142857143	58.0	5800.0	19143.0	35166.57142857143	7
59	76.0	77479.71428571429	58.0	5800.0	26246.85714285714	45374.857142857145	7
60	139.0	144780.0	60.0	6000.0	52423.0	86297.0	1
65	64.25	80422.5	64.0	6400.0	25315.5	48643.0	4
70	60.3	87998.9	70.0	7000.0	25588.4	55340.5	10
75	65.9	103596.7	74.0	7400.0	31132.1	64990.6	10
80	70.8	125639.6	80.0	8000.0	35609.9	81949.7	10
85	64.0	125045.1	84.0	8400.0	34791.5	81769.6	10
90	52.8	117176.2	90.0	9000.0	29851.0	78235.2	10
95	71.5	163519.5	94.0	9400.0	43613.9	110411.6	10
100	47.0	127318.7	100.0	10000.0	29500.0	87718.7	10
130	33.2	145326.9	130.0	13000.0	27449.9	104747.0	10
