pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	29.4	193225.2	40.0	16000.0	127702.8	49482.4	5
45	19.75	134243.25	44.0	17600.0	72786.0	43813.25	4
50	18.1	166100.6	50.0	20000.0	93208.8	52841.8	10
55	16.2	162681.6	54.0	21600.0	85281.0	55746.6	10
60	13.3	157282.1	60.0	24000.0	75059.4	58162.7	10
61	14.3	174818.6	60.0	24000.0	90004.4	60754.2	10
62	12.7	159493.1	62.0	24800.0	74154.7	60476.4	10
63	12.5	156852.3	62.0	24800.0	73231.3	58759.0	10
64	12.3	164267.3	64.0	25600.0	76609.8	61993.5	10
65	11.3	150660.6	64.0	25600.0	66601.1	58395.5	10
67	11.3	155270.1	66.0	26400.0	67593.0	61211.1	10
68	11.5	169694.7	68.0	27200.0	77236.4	65190.3	10
69	11.3	169934.0	68.0	27200.0	78763.2	63902.8	10
70	10.2	157880.2	70.0	28000.0	65867.9	63942.3	10
75	9.4	153811.3	74.0	29600.0	59649.0	64488.3	10
80	8.2	157218.8	80.0	32000.0	57604.6	67534.2	10
85	6.5	136619.0	84.0	33600.0	39142.5	63792.5	2
90	7.4	177672.6	90.0	36000.0	63592.4	77990.2	10
95	6.7	171617.7	94.0	37600.0	56606.2	77317.5	10
100	7.4	211690.6	100.0	40000.0	79189.5	92401.1	10
130	4.6	203805.3	130.0	52000.0	49945.3	101730.0	10
