pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	133.0	88644.0	44.0	4400.0	36433.0	47767.0	1
50	120.25	94748.25	50.0	5000.0	36355.75	53342.5	4
55	129.0	112607.33333333333	54.0	5400.0	42980.333333333336	64173.0	3
70	99.7	138505.5	70.0	7000.0	43969.6	87465.9	10
75	94.0	142862.4	74.0	7400.0	44206.1	91182.3	10
76	45.0	80816.0	76.0	7600.0	20621.0	52519.0	1
77	45.0	80816.0	76.0	7600.0	20621.0	52519.0	1
78	102.6	166789.1	78.0	7800.0	51505.0	107406.1	10
79	98.0	160532.2	78.0	7800.0	49339.6	103314.6	10
80	65.2	116676.5	80.0	8000.0	32789.5	75807.0	10
81	83.5	144790.7	80.0	8000.0	42882.4	93828.3	10
82	72.4	134094.6	82.0	8200.0	38272.9	87539.7	10
83	64.2	120644.6	82.0	8200.0	33579.6	78783.0	10
84	66.5	129313.1	84.0	8400.0	35383.5	85445.6	10
85	92.8	174940.6	84.0	8400.0	50454.1	116002.5	10
90	69.5	150079.3	90.0	9000.0	39504.7	101484.6	10
95	30.0	79990.0	94.0	9400.0	17073.0	53423.0	1
100	67.4	172259.3	100.0	10000.0	43373.7	118785.6	10
130	69.5	276991.5	130.0	13000.0	60655.8	203205.7	10
160	42.2	252443.9	160.0	16000.0	46187.6	190096.3	10
