pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.4285714285714284	47987.142857142855	100.0	40000.0	678.1428571428571	7209.0	7
101	2.0	47965.0	100.0	40000.0	660.5714285714286	7204.428571428572	7
102	4.571428571428571	49134.0	102.0	40800.0	876.2857142857143	7355.714285714285	7
104	3.0	49984.333333333336	104.0	41600.0	768.6666666666666	7511.666666666667	3
105	2.3	49855.8	104.0	41600.0	668.3	7483.5	10
106	3.142857142857143	50931.57142857143	106.0	42400.0	799.7142857142857	7625.857142857143	7
107	2.5	50856.0	106.0	42400.0	734.8	7615.2	10
108	3.0	51860.75	108.0	43200.0	790.25	7762.5	4
109	3.0	51868.88888888889	108.0	43200.0	805.5555555555555	7755.333333333333	9
110	2.7	52773.9	110.0	44000.0	748.2	7915.7	10
115	1.9	54580.8	114.0	45600.0	668.7	8198.1	10
120	2.0	57447.8	120.0	48000.0	687.5	8640.3	10
125	2.2	59367.6	124.0	49600.0	693.8	8949.8	5
130	1.7	62219.2	130.0	52000.0	692.0	9397.2	10
135	1.8	64066.5	134.0	53600.0	717.4	9615.1	10
140	2.2	67013.3	140.0	56000.0	728.8	10144.5	10
145	2.0	68891.0	144.0	57600.0	771.5	10375.5	10
150	2.6	71811.1	150.0	60000.0	876.4	10784.7	10
155	2.5	73729.9	154.0	61600.0	902.0	11073.9	10
160	1.9	76512.4	160.0	64000.0	803.8	11548.6	10
190	2.5	90912.6	190.0	76000.0	1033.9	13688.7	10
